Ticker,date,root,expiration,strike,option_type,OpenPrice,HighPrice,LowPrice,ClosePrice,TotalVolume,bid_size,bid,ask_size,ask,underlying_bid,underlying_ask,implied_underlying_price,active_underlying_price,implied_volatility,delta,gamma,theta,vega,rho,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
.SPXW20220819C3475,20220407,SPXW,20220819,3475.0,C,0.0,0.0,0.0,0.0,0,3,1068.2,3,1078.6,4516.75,4518.0498,4514.9,4517.48,0.3256,0.923,0.0002,-0.4801,3.9524,1136.04,3,1056.1,3,1065.1,4442.46,4595.79,0.0,0,
.SPXW20220819P3475,20220407,SPXW,20220819,3475.0,P,0.0,0.0,0.0,0.0,0,106,37.6,105,38.1,4516.75,4518.0498,4514.9,4517.48,0.3363,-0.0828,0.0002,-0.5238,4.175,-151.2027,108,38.9,24,39.6,4442.46,4595.79,0.0,227,
.SPXW20220819C3500,20220407,SPXW,20220819,3500.0,C,0.0,0.0,0.0,0.0,0,3,1044.9,3,1055.3,4516.75,4518.0498,4514.9,4517.48,0.3229,0.9191,0.0002,-0.4941,4.1015,1138.196,3,1032.9,3,1041.8,4442.46,4595.79,0.0,0,
.SPXW20220819P3500,20220407,SPXW,20220819,3500.0,P,0.0,0.0,0.0,0.0,0,83,39.2,64,39.7,4516.75,4518.0498,4514.9,4517.48,0.333,-0.0865,0.0002,-0.5358,4.313,-157.8751,24,40.6,107,41.3,4442.46,4595.79,0.0,0,
.SPXW20220819C3525,20220407,SPXW,20220819,3525.0,C,0.0,0.0,0.0,0.0,0,3,1021.7,3,1032.0,4516.75,4518.0498,4514.9,4517.48,0.3201,0.9151,0.0002,-0.5079,4.253,1140.1126,3,1009.7,3,1018.6,4442.46,4595.79,0.0,0,
.SPXW20220819P3525,20220407,SPXW,20220819,3525.0,P,0.0,0.0,0.0,0.0,0,61,40.9,61,41.4,4516.75,4518.0498,4514.9,4517.48,0.3297,-0.0904,0.0002,-0.5481,4.456,-164.9143,24,42.3,84,43.0,4442.46,4595.79,0.0,0,
.SPXW20220819C3550,20220407,SPXW,20220819,3550.0,C,0.0,0.0,0.0,0.0,0,3,998.6,3,1008.8,4516.75,4518.0498,4514.9,4517.48,0.3173,0.9109,0.0002,-0.522,4.4091,1141.6554,3,986.7,3,995.5,4442.46,4595.79,0.0,0,
.SPXW20220819P3550,20220407,SPXW,20220819,3550.0,P,0.0,0.0,0.0,0.0,0,77,42.6,60,43.1,4516.75,4518.0498,4514.9,4517.48,0.3263,-0.0943,0.0002,-0.5599,4.5991,-172.0788,24,44.1,82,44.8,4442.46,4595.79,0.0,28,
.SPXW20220819C3560,20220407,SPXW,20220819,3560.0,C,0.0,0.0,0.0,0.0,0,3,989.4,3,999.6,4516.75,4518.0498,4514.9,4517.48,0.3163,0.9091,0.0002,-0.528,4.4743,1142.0858,3,977.6,3,986.4,4442.46,4595.79,0.0,0,
.SPXW20220819P3560,20220407,SPXW,20220819,3560.0,P,0.0,0.0,0.0,0.0,0,75,43.3,58,43.8,4516.75,4518.0498,4514.9,4517.48,0.325,-0.0959,0.0002,-0.5646,4.6574,-175.0305,26,44.8,97,45.6,4442.46,4595.79,0.0,0,
.SPXW20220819C3570,20220407,SPXW,20220819,3570.0,C,0.0,0.0,0.0,0.0,0,3,980.1,3,990.3,4516.75,4518.0498,4514.9,4517.48,0.3151,0.9075,0.0002,-0.533,4.5347,1142.7515,3,968.5,3,977.2,4442.46,4595.79,0.0,0,
.SPXW20220819P3570,20220407,SPXW,20220819,3570.0,P,0.0,0.0,0.0,0.0,0,74,44.0,57,44.6,4516.75,4518.0498,4514.9,4517.48,0.3237,-0.0976,0.0002,-0.5697,4.7179,-178.1254,25,45.6,23,46.3,4442.46,4595.79,0.0,0,
.SPXW20220819C3575,20220407,SPXW,20220819,3575.0,C,0.0,0.0,0.0,0.0,0,3,975.5,3,985.7,4516.75,4518.0498,4514.9,4517.48,0.3145,0.9066,0.0002,-0.5359,4.5672,1142.9492,3,963.9,3,972.6,4442.46,4595.79,0.0,0,
.SPXW20220819P3575,20220407,SPXW,20220819,3575.0,P,0.0,0.0,0.0,0.0,0,74,44.4,57,44.9,4516.75,4518.0498,4514.9,4517.48,0.323,-0.0985,0.0002,-0.572,4.747,-179.6203,24,46.0,79,46.7,4442.46,4595.79,0.0,220,
.SPXW20220819C3580,20220407,SPXW,20220819,3580.0,C,0.0,0.0,0.0,0.0,0,3,970.9,3,981.1,4516.75,4518.0498,4514.9,4517.48,0.314,0.9057,0.0002,-0.5388,4.5998,1143.1422,3,959.1,3,967.8,4442.46,4595.79,0.0,0,
.SPXW20220819P3580,20220407,SPXW,20220819,3580.0,P,0.0,0.0,0.0,0.0,0,73,44.8,57,45.3,4516.75,4518.0498,4514.9,4517.48,0.3224,-0.0993,0.0002,-0.5747,4.7784,-181.2418,23,46.4,78,47.1,4442.46,4595.79,0.0,0,
.SPXW20220819C3590,20220407,SPXW,20220819,3590.0,C,0.0,0.0,0.0,0.0,0,3,961.8,3,971.9,4516.75,4518.0498,4514.9,4517.48,0.313,0.9038,0.0002,-0.5449,4.6671,1143.3859,3,950.1,3,958.8,4442.46,4595.79,0.0,0,
.SPXW20220819P3590,20220407,SPXW,20220819,3590.0,P,0.0,0.0,0.0,0.0,0,72,45.5,56,46.1,4516.75,4518.0498,4514.9,4517.48,0.3211,-0.1011,0.0002,-0.5796,4.8389,-184.3806,22,47.2,76,47.9,4442.46,4595.79,0.0,2,
.SPXW20220819C3600,20220407,SPXW,20220819,3600.0,C,0.0,0.0,0.0,0.0,0,3,952.6,3,962.7,4516.75,4518.0498,4514.9,4517.48,0.3118,0.902,0.0002,-0.5504,4.732,1143.7356,3,940.8,3,949.5,4442.46,4595.79,0.0,0,
.SPXW20220819P3600,20220407,SPXW,20220819,3600.0,P,0.0,0.0,0.0,0.0,0,73,46.3,56,46.9,4516.75,4518.0498,4514.9,4517.48,0.3198,-0.1029,0.0002,-0.5848,4.9015,-187.6626,23,48.0,75,48.7,4442.46,4595.79,0.0,3,
.SPXW20220819C3610,20220407,SPXW,20220819,3610.0,C,0.0,0.0,0.0,0.0,0,3,943.4,3,953.5,4516.75,4518.0498,4514.9,4517.48,0.3107,0.9001,0.0002,-0.5559,4.7968,1144.0634,3,931.7,3,940.4,4442.46,4595.79,0.0,0,
.SPXW20220819P3610,20220407,SPXW,20220819,3610.0,P,0.0,0.0,0.0,0.0,0,71,47.1,54,47.6,4516.75,4518.0498,4514.9,4517.48,0.3184,-0.1046,0.0002,-0.5895,4.962,-190.8474,24,48.8,91,49.6,4442.46,4595.79,0.0,0,
.SPXW20220819C3620,20220407,SPXW,20220819,3620.0,C,0.0,0.0,0.0,0.0,0,3,934.3,3,944.3,4516.75,4518.0498,4514.9,4517.48,0.3096,0.8982,0.0002,-0.5617,4.8638,1144.2442,3,922.6,3,931.2,4442.46,4595.79,0.0,0,
.SPXW20220819P3620,20220407,SPXW,20220819,3620.0,P,0.0,0.0,0.0,0.0,0,70,47.9,53,48.5,4516.75,4518.0498,4514.9,4517.48,0.3172,-0.1065,0.0002,-0.5949,5.0267,-194.295,25,49.6,23,50.4,4442.46,4595.79,0.0,5,
.SPXW20220819C3625,20220407,SPXW,20220819,3625.0,C,0.0,0.0,0.0,0.0,0,3,929.8,3,939.8,4516.75,4518.0498,4514.9,4517.48,0.3091,0.8972,0.0002,-0.5652,4.9005,1144.1401,3,918.2,3,926.8,4442.46,4595.79,0.0,0,
.SPXW20220819P3625,20220407,SPXW,20220819,3625.0,P,0.0,0.0,0.0,0.0,0,70,48.3,53,48.9,4516.75,4518.0498,4514.9,4517.48,0.3166,-0.1074,0.0002,-0.5973,5.058,-195.9679,22,50.1,72,50.8,4442.46,4595.79,0.0,21,
.SPXW20220819C3630,20220407,SPXW,20220819,3630.0,C,0.0,0.0,0.0,0.0,0,3,925.2,3,935.2,4516.75,4518.0498,4514.9,4517.48,0.3085,0.8962,0.0002,-0.5677,4.9328,1144.2792,3,913.5,3,922.1,4442.46,4595.79,0.0,0,
.SPXW20220819P3630,20220407,SPXW,20220819,3630.0,P,0.0,0.0,0.0,0.0,0,51,48.7,51,49.3,4516.75,4518.0498,4514.9,4517.48,0.3159,-0.1084,0.0002,-0.5998,5.0893,-197.6474,23,50.5,88,51.3,4442.46,4595.79,0.0,0,
.SPXW20220819C3640,20220407,SPXW,20220819,3640.0,C,0.0,0.0,0.0,0.0,0,3,916.1,3,926.0,4516.75,4518.0498,4514.9,4517.48,0.3074,0.8943,0.0002,-0.5733,4.9996,1144.4152,3,904.5,3,913.0,4442.46,4595.79,0.0,0,
.SPXW20220819P3640,20220407,SPXW,20220819,3640.0,P,0.0,0.0,0.0,0.0,0,51,49.6,51,50.1,4516.75,4518.0498,4514.9,4517.48,0.3146,-0.1103,0.0002,-0.605,5.154,-201.143,21,51.4,70,52.1,4442.46,4595.79,0.0,0,
.SPXW20220819C3650,20220407,SPXW,20220819,3650.0,C,0.0,0.0,0.0,0.0,0,3,907.0,3,916.9,4516.75,4518.0498,4514.9,4517.48,0.3063,0.8923,0.0002,-0.5791,5.0684,1144.4044,3,895.6,3,904.1,4442.46,4595.79,0.0,0,
.SPXW20220819P3650,20220407,SPXW,20220819,3650.0,P,55.95,55.95,54.24,54.24,2,50,50.4,50,51.0,4516.75,4518.0498,4514.9,4517.48,0.3134,-0.1122,0.0002,-0.6101,5.2186,-204.6629,21,52.3,70,53.0,4442.46,4595.79,55.095,11,
.SPXW20220819C3660,20220407,SPXW,20220819,3660.0,C,0.0,0.0,0.0,0.0,0,3,898.0,3,907.8,4516.75,4518.0498,4514.9,4517.48,0.3052,0.8902,0.0002,-0.5852,5.1392,1144.2484,3,886.6,3,895.0,4442.46,4595.79,0.0,0,
.SPXW20220819P3660,20220407,SPXW,20220819,3660.0,P,0.0,0.0,0.0,0.0,0,49,51.3,49,51.8,4516.75,4518.0498,4514.9,4517.48,0.3121,-0.1142,0.0002,-0.615,5.2831,-208.2091,21,53.2,70,54.0,4442.46,4595.79,0.0,0,
.SPXW20220819C3670,20220407,SPXW,20220819,3670.0,C,0.0,0.0,0.0,0.0,0,3,888.9,3,898.7,4516.75,4518.0498,4514.9,4517.48,0.3041,0.8881,0.0002,-0.5908,5.2078,1144.1904,3,877.4,3,885.8,4442.46,4595.79,0.0,0,
.SPXW20220819P3670,20220407,SPXW,20220819,3670.0,P,0.0,0.0,0.0,0.0,0,49,52.2,49,52.7,4516.75,4518.0498,4514.9,4517.48,0.3108,-0.1162,0.0002,-0.6203,5.3496,-211.8978,22,54.1,69,54.9,4442.46,4595.79,0.0,0,
.SPXW20220819C3675,20220407,SPXW,20220819,3675.0,C,0.0,0.0,0.0,0.0,0,3,884.4,3,894.2,4516.75,4518.0498,4514.9,4517.48,0.3036,0.887,0.0002,-0.5939,5.2441,1144.0314,3,873.0,3,881.4,4442.46,4595.79,0.0,0,
.SPXW20220819P3675,20220407,SPXW,20220819,3675.0,P,0.0,0.0,0.0,0.0,0,47,52.6,47,53.2,4516.75,4518.0498,4514.9,4517.48,0.3102,-0.1172,0.0002,-0.6229,5.3828,-213.7517,21,54.6,69,55.4,4442.46,4595.79,0.0,0,
.SPXW20220819C3680,20220407,SPXW,20220819,3680.0,C,0.0,0.0,0.0,0.0,0,3,879.9,3,889.7,4516.75,4518.0498,4514.9,4517.48,0.3031,0.8859,0.0002,-0.597,5.2803,1143.8659,3,868.5,3,876.9,4442.46,4595.79,0.0,0,
.SPXW20220819P3680,20220407,SPXW,20220819,3680.0,P,0.0,0.0,0.0,0.0,0,47,53.1,47,53.6,4516.75,4518.0498,4514.9,4517.48,0.3095,-0.1182,0.0002,-0.6254,5.416,-215.6126,23,55.0,21,55.8,4442.46,4595.79,0.0,1,
.SPXW20220819C3690,20220407,SPXW,20220819,3690.0,C,0.0,0.0,0.0,0.0,0,3,870.9,3,880.6,4516.75,4518.0498,4514.9,4517.48,0.302,0.8838,0.0002,-0.6027,5.3506,1143.6375,3,859.6,3,867.9,4442.46,4595.79,0.0,0,
.SPXW20220819P3690,20220407,SPXW,20220819,3690.0,P,0.0,0.0,0.0,0.0,0,46,54.0,46,54.6,4516.75,4518.0498,4514.9,4517.48,0.3083,-0.1204,0.0002,-0.6308,5.4842,-219.47,22,56.0,66,56.8,4442.46,4595.79,0.0,0,
.SPXW20220819C3700,20220407,SPXW,20220819,3700.0,C,0.0,0.0,0.0,0.0,0,3,861.9,3,871.6,4516.75,4518.0498,4514.9,4517.48,0.3009,0.8816,0.0002,-0.6087,5.4227,1143.264,3,850.4,3,858.8,4442.46,4595.79,0.0,0,
.SPXW20220819P3700,20220407,SPXW,20220819,3700.0,P,0.0,0.0,0.0,0.0,0,44,54.9,44,55.5,4516.75,4518.0498,4514.9,4517.48,0.307,-0.1224,0.0002,-0.6357,5.5505,-223.2397,20,57.0,65,57.8,4442.46,4595.79,0.0,1,
.SPXW20220819C3710,20220407,SPXW,20220819,3710.0,C,0.0,0.0,0.0,0.0,0,3,852.9,3,862.6,4516.75,4518.0498,4514.9,4517.48,0.2998,0.8793,0.0002,-0.6145,5.4947,1142.8646,3,841.7,3,849.9,4442.46,4595.79,0.0,0,
.SPXW20220819P3710,20220407,SPXW,20220819,3710.0,P,0.0,0.0,0.0,0.0,0,44,55.9,44,56.5,4516.75,4518.0498,4514.9,4517.48,0.3058,-0.1246,0.0002,-0.6412,5.6204,-227.2667,20,58.0,63,58.8,4442.46,4595.79,0.0,0,
.SPXW20220819C3720,20220407,SPXW,20220819,3720.0,C,0.0,0.0,0.0,0.0,0,3,843.9,3,853.6,4516.75,4518.0498,4514.9,4517.48,0.2987,0.8771,0.0002,-0.6202,5.5665,1142.4386,3,832.6,3,840.8,4442.46,4595.79,0.0,0,
.SPXW20220819P3720,20220407,SPXW,20220819,3720.0,P,0.0,0.0,0.0,0.0,0,43,56.9,43,57.5,4516.75,4518.0498,4514.9,4517.48,0.3046,-0.1269,0.0002,-0.6466,5.6902,-231.3213,20,59.0,63,59.8,4442.46,4595.79,0.0,0,
.SPXW20220819C3725,20220407,SPXW,20220819,3725.0,C,0.0,0.0,0.0,0.0,0,3,839.5,3,849.1,4516.75,4518.0498,4514.9,4517.48,0.2982,0.8759,0.0003,-0.6234,5.6042,1142.0982,3,828.3,3,836.5,4442.46,4595.79,0.0,0,
.SPXW20220819P3725,20220407,SPXW,20220819,3725.0,P,0.0,0.0,0.0,0.0,0,43,57.4,43,58.0,4516.75,4518.0498,4514.9,4517.48,0.304,-0.128,0.0003,-0.6493,5.7251,-233.3593,21,59.5,60,60.3,4442.46,4595.79,0.0,0,
.SPXW20220819C3730,20220407,SPXW,20220819,3730.0,C,0.0,0.0,0.0,0.0,0,3,835.0,3,844.6,4516.75,4518.0498,4514.9,4517.48,0.2976,0.8747,0.0003,-0.6262,5.64,1141.8677,3,823.8,3,832.0,4442.46,4595.79,0.0,0,
.SPXW20220819P3730,20220407,SPXW,20220819,3730.0,P,0.0,0.0,0.0,0.0,0,42,57.9,42,58.5,4516.75,4518.0498,4514.9,4517.48,0.3034,-0.1291,0.0003,-0.6519,5.7599,-235.4048,21,60.0,60,60.8,4442.46,4595.79,0.0,0,
.SPXW20220819C3740,20220407,SPXW,20220819,3740.0,C,0.0,0.0,0.0,0.0,0,3,826.1,3,835.7,4516.75,4518.0498,4514.9,4517.48,0.2966,0.8723,0.0003,-0.6323,5.7151,1141.1532,3,814.9,3,823.1,4442.46,4595.79,0.0,0,
.SPXW20220819P3740,20220407,SPXW,20220819,3740.0,P,69.91,69.91,69.91,69.91,8,40,58.9,40,59.5,4516.75,4518.0498,4514.9,4517.48,0.3021,-0.1314,0.0003,-0.657,5.8294,-239.5176,20,61.1,60,61.9,4442.46,4595.79,69.91,13,
.SPXW20220819C3750,20220407,SPXW,20220819,3750.0,C,0.0,0.0,0.0,0.0,0,3,817.2,3,826.7,4516.75,4518.0498,4514.9,4517.48,0.2955,0.87,0.0003,-0.638,5.7882,1140.5273,3,805.8,3,814.0,4442.46,4595.79,0.0,0,
.SPXW20220819P3750,20220407,SPXW,20220819,3750.0,P,0.0,0.0,0.0,0.0,0,40,59.9,40,60.5,4516.75,4518.0498,4514.9,4517.48,0.3008,-0.1336,0.0003,-0.662,5.8989,-243.6607,22,62.1,59,63.0,4442.46,4595.79,0.0,8,
.SPXW20220819C3760,20220407,SPXW,20220819,3760.0,C,0.0,0.0,0.0,0.0,0,3,808.3,3,817.8,4516.75,4518.0498,4514.9,4517.48,0.2944,0.8675,0.0003,-0.6438,5.8629,1139.7563,3,797.2,3,805.3,4442.46,4595.79,0.0,0,
.SPXW20220819P3760,20220407,SPXW,20220819,3760.0,P,0.0,0.0,0.0,0.0,0,39,61.0,39,61.6,4516.75,4518.0498,4514.9,4517.48,0.2997,-0.136,0.0003,-0.6676,5.9716,-248.058,21,63.2,57,64.1,4442.46,4595.79,0.0,0,
.SPXW20220819C3770,20220407,SPXW,20220819,3770.0,C,0.0,0.0,0.0,0.0,0,3,799.4,3,808.9,4516.75,4518.0498,4514.9,4517.48,0.2933,0.8651,0.0003,-0.6495,5.9374,1138.9562,3,788.2,3,796.3,4442.46,4595.79,0.0,0,
.SPXW20220819P3770,20220407,SPXW,20220819,3770.0,P,0.0,0.0,0.0,0.0,0,37,62.0,37,62.6,4516.75,4518.0498,4514.9,4517.48,0.2983,-0.1384,0.0003,-0.6723,6.0409,-252.2646,21,64.3,56,65.2,4442.46,4595.79,0.0,10,
.SPXW20220819C3775,20220407,SPXW,20220819,3775.0,C,0.0,0.0,0.0,0.0,0,3,795.0,3,804.5,4516.75,4518.0498,4514.9,4517.48,0.2928,0.8638,0.0003,-0.6527,5.9763,1138.4311,3,783.8,3,791.9,4442.46,4595.79,0.0,0,
.SPXW20220819P3775,20220407,SPXW,20220819,3775.0,P,0.0,0.0,0.0,0.0,0,37,62.6,37,63.2,4516.75,4518.0498,4514.9,4517.48,0.2978,-0.1396,0.0003,-0.6754,6.0788,-254.6011,20,64.9,56,65.8,4442.46,4595.79,0.0,0,
.SPXW20220819C3780,20220407,SPXW,20220819,3780.0,C,0.0,0.0,0.0,0.0,0,3,790.6,3,800.0,4516.75,4518.0498,4514.9,4517.48,0.2922,0.8626,0.0003,-0.6555,6.0133,1138.0122,3,779.4,3,787.5,4442.46,4595.79,0.0,0,
.SPXW20220819P3780,20220407,SPXW,20220819,3780.0,P,0.0,0.0,0.0,0.0,0,36,63.1,36,63.7,4516.75,4518.0498,4514.9,4517.48,0.2971,-0.1408,0.0003,-0.6776,6.1133,-256.7248,19,65.5,19,66.3,4442.46,4595.79,0.0,0,
.SPXW20220819C3790,20220407,SPXW,20220819,3790.0,C,0.0,0.0,0.0,0.0,0,3,781.8,3,791.1,4516.75,4518.0498,4514.9,4517.48,0.2911,0.86,0.0003,-0.6612,6.0891,1137.038,3,770.8,3,778.8,4442.46,4595.79,0.0,0,
.SPXW20220819P3790,20220407,SPXW,20220819,3790.0,P,0.0,0.0,0.0,0.0,0,36,64.2,36,64.9,4516.75,4518.0498,4514.9,4517.48,0.296,-0.1433,0.0003,-0.6831,6.1872,-261.3265,20,66.6,53,67.5,4442.46,4595.79,0.0,0,
.SPXW20220819C3800,20220407,SPXW,20220819,3800.0,C,0.0,0.0,0.0,0.0,0,3,773.0,3,782.3,4516.75,4518.0498,4514.9,4517.48,0.29,0.8574,0.0003,-0.6672,6.1662,1135.9205,3,762.1,3,770.0,4442.46,4595.79,0.0,0,
.SPXW20220819P3800,20220407,SPXW,20220819,3800.0,P,70.14,70.14,70.14,70.14,1,35,65.4,35,66.0,4516.75,4518.0498,4514.9,4517.48,0.2948,-0.1459,0.0003,-0.6885,6.2609,-265.9608,20,67.8,53,68.7,4442.46,4595.79,70.14,17,
.SPXW20220819C3810,20220407,SPXW,20220819,3810.0,C,0.0,0.0,0.0,0.0,0,3,764.2,3,773.5,4516.75,4518.0498,4514.9,4517.48,0.289,0.8548,0.0003,-0.6729,6.243,1134.7717,3,753.3,3,761.2,4442.46,4595.79,0.0,0,
.SPXW20220819P3810,20220407,SPXW,20220819,3810.0,P,0.0,0.0,0.0,0.0,0,33,66.5,33,67.2,4516.75,4518.0498,4514.9,4517.48,0.2936,-0.1484,0.0003,-0.6937,6.3343,-270.6283,20,69.0,53,69.9,4442.46,4595.79,0.0,0,
.SPXW20220819C3820,20220407,SPXW,20220819,3820.0,C,0.0,0.0,0.0,0.0,0,3,756.0,3,765.3,4516.75,4518.0498,4514.9,4517.48,0.2888,0.8514,0.0003,-0.6828,6.3384,1132.2742,3,744.4,3,752.3,4442.46,4595.79,0.0,0,
.SPXW20220819P3820,20220407,SPXW,20220819,3820.0,P,0.0,0.0,0.0,0.0,0,32,67.7,32,68.3,4516.75,4518.0498,4514.9,4517.48,0.2923,-0.151,0.0003,-0.6987,6.4076,-275.3303,20,70.2,20,71.1,4442.46,4595.79,0.0,0,
.SPXW20220819C3825,20220407,SPXW,20220819,3825.0,C,0.0,0.0,0.0,0.0,0,3,751.6,3,760.9,4516.75,4518.0498,4514.9,4517.48,0.2882,0.8501,0.0003,-0.6855,6.3764,1131.6754,3,740.3,3,748.1,4442.46,4595.79,0.0,0,
.SPXW20220819P3825,20220407,SPXW,20220819,3825.0,P,0.0,0.0,0.0,0.0,0,32,68.3,32,68.9,4516.75,4518.0498,4514.9,4517.48,0.2917,-0.1523,0.0003,-0.7013,6.4449,-277.7482,21,70.8,19,71.7,4442.46,4595.79,0.0,21,
.SPXW20220819C3830,20220407,SPXW,20220819,3830.0,C,0.0,0.0,0.0,0.0,0,3,746.7,3,755.9,4516.75,4518.0498,4514.9,4517.48,0.2868,0.8494,0.0003,-0.6843,6.3973,1132.2706,3,735.7,3,743.6,4442.46,4595.79,0.0,0,
.SPXW20220819P3830,20220407,SPXW,20220819,3830.0,P,0.0,0.0,0.0,0.0,0,32,68.9,32,69.5,4516.75,4518.0498,4514.9,4517.48,0.2911,-0.1537,0.0003,-0.7039,6.4822,-280.1748,18,71.5,18,72.3,4442.46,4595.79,0.0,5,
.SPXW20220819C3840,20220407,SPXW,20220819,3840.0,C,0.0,0.0,0.0,0.0,0,3,738.0,3,747.1,4516.75,4518.0498,4514.9,4517.48,0.2856,0.8466,0.0003,-0.69,6.4749,1130.9072,3,727.2,3,735.0,4442.46,4595.79,0.0,0,
.SPXW20220819P3840,20220407,SPXW,20220819,3840.0,P,0.0,0.0,0.0,0.0,0,32,70.1,32,70.8,4516.75,4518.0498,4514.9,4517.48,0.2899,-0.1564,0.0003,-0.7093,6.5581,-285.1608,19,72.7,19,73.6,4442.46,4595.79,0.0,5,
.SPXW20220819C3850,20220407,SPXW,20220819,3850.0,C,0.0,0.0,0.0,0.0,0,3,729.3,3,738.4,4516.75,4518.0498,4514.9,4517.48,0.2846,0.8438,0.0003,-0.6957,6.5537,1129.4061,3,718.4,3,726.2,4442.46,4595.79,0.0,0,
.SPXW20220819P3850,20220407,SPXW,20220819,3850.0,P,0.0,0.0,0.0,0.0,0,30,71.4,30,72.0,4516.75,4518.0498,4514.9,4517.48,0.2887,-0.1591,0.0003,-0.7146,6.6336,-290.1825,19,74.0,19,74.9,4442.46,4595.79,0.0,6,
.SPXW20220819C3860,20220407,SPXW,20220819,3860.0,C,0.0,0.0,0.0,0.0,0,3,720.6,3,729.7,4516.75,4518.0498,4514.9,4517.48,0.2835,0.8409,0.0003,-0.7013,6.632,1127.8703,3,709.8,3,717.5,4442.46,4595.79,0.0,0,
.SPXW20220819P3860,20220407,SPXW,20220819,3860.0,P,0.0,0.0,0.0,0.0,0,30,72.6,30,73.3,4516.75,4518.0498,4514.9,4517.48,0.2875,-0.1619,0.0003,-0.7196,6.7089,-295.2414,19,75.3,18,76.2,4442.46,4595.79,0.0,1,
.SPXW20220819C3870,20220407,SPXW,20220819,3870.0,C,0.0,0.0,0.0,0.0,0,3,712.5,3,721.6,4516.75,4518.0498,4514.9,4517.48,0.2832,0.8374,0.0003,-0.7108,6.7271,1125.0311,3,701.3,3,709.0,4442.46,4595.79,0.0,0,
.SPXW20220819P3870,20220407,SPXW,20220819,3870.0,P,0.0,0.0,0.0,0.0,0,30,73.9,30,74.6,4516.75,4518.0498,4514.9,4517.48,0.2863,-0.1648,0.0003,-0.7248,6.7854,-300.4421,19,76.6,18,77.5,4442.46,4595.79,0.0,17,
.SPXW20220819C3875,20220407,SPXW,20220819,3875.0,C,0.0,0.0,0.0,0.0,0,3,707.7,3,716.7,4516.75,4518.0498,4514.9,4517.48,0.2819,0.8365,0.0003,-0.71,6.7518,1125.2863,3,697.1,3,704.7,4442.46,4595.79,0.0,0,
.SPXW20220819P3875,20220407,SPXW,20220819,3875.0,P,0.0,0.0,0.0,0.0,0,30,74.6,30,75.2,4516.75,4518.0498,4514.9,4517.48,0.2857,-0.1662,0.0003,-0.7273,6.8235,-303.057,19,77.3,18,78.2,4442.46,4595.79,0.0,33,
.SPXW20220819C3880,20220407,SPXW,20220819,3880.0,C,0.0,0.0,0.0,0.0,0,3,703.4,3,712.3,4516.75,4518.0498,4514.9,4517.48,0.2813,0.835,0.0003,-0.7126,6.7907,1124.4771,3,692.8,3,700.4,4442.46,4595.79,0.0,0,
.SPXW20220819P3880,20220407,SPXW,20220819,3880.0,P,0.0,0.0,0.0,0.0,0,30,75.2,30,75.9,4516.75,4518.0498,4514.9,4517.48,0.2851,-0.1676,0.0003,-0.7298,6.8616,-305.6812,18,78.0,18,78.9,4442.46,4595.79,0.0,12,
.SPXW20220819C3890,20220407,SPXW,20220819,3890.0,C,0.0,0.0,0.0,0.0,0,3,694.8,3,703.7,4516.75,4518.0498,4514.9,4517.48,0.2803,0.832,0.0003,-0.7183,6.8708,1122.6209,3,684.2,3,691.8,4442.46,4595.79,0.0,0,
.SPXW20220819P3890,20220407,SPXW,20220819,3890.0,P,0.0,0.0,0.0,0.0,0,29,76.6,29,77.2,4516.75,4518.0498,4514.9,4517.48,0.2839,-0.1706,0.0003,-0.735,6.9388,-311.0622,18,79.4,18,80.3,4442.46,4595.79,0.0,16,
.SPXW20220819C3900,20220407,SPXW,20220819,3900.0,C,0.0,0.0,0.0,0.0,0,3,686.2,3,695.1,4516.75,4518.0498,4514.9,4517.48,0.2792,0.829,0.0003,-0.7238,6.9505,1120.7267,3,675.5,3,683.1,4442.46,4595.79,0.0,0,
.SPXW20220819P3900,20220407,SPXW,20220819,3900.0,P,0.0,0.0,0.0,0.0,0,29,77.9,29,78.6,4516.75,4518.0498,4514.9,4517.48,0.2827,-0.1736,0.0003,-0.74,7.0156,-316.4825,17,80.8,18,81.7,4442.46,4595.79,0.0,15,
.SPXW20220819C3910,20220407,SPXW,20220819,3910.0,C,0.0,0.0,0.0,0.0,0,3,677.6,3,686.5,4516.75,4518.0498,4514.9,4517.48,0.278,0.8259,0.0003,-0.7291,7.0298,1118.7929,3,667.0,3,674.5,4442.46,4595.79,0.0,0,
.SPXW20220819P3910,20220407,SPXW,20220819,3910.0,P,0.0,0.0,0.0,0.0,0,29,79.3,29,80.0,4516.75,4518.0498,4514.9,4517.48,0.2816,-0.1766,0.0003,-0.7451,7.0935,-322.0446,17,82.2,17,83.1,4442.46,4595.79,0.0,0,
.SPXW20220819C3920,20220407,SPXW,20220819,3920.0,C,0.0,0.0,0.0,0.0,0,3,669.1,3,677.9,4516.75,4518.0498,4514.9,4517.48,0.2769,0.8227,0.0003,-0.7345,7.11,1116.717,3,658.5,3,666.0,4442.46,4595.79,0.0,0,
