open,high,low,close,volume,datetime
11.86,11.88,11.83,11.845,126209,20220518
11.845,11.845,11.78,11.79,32056,20220518
11.79,11.81,11.76,11.773,17115,20220518
11.77,11.8,11.77,11.78,14012,20220518
11.78,11.783,11.77,11.783,8685,20220518
11.78,11.8,11.765,11.8,17616,20220518
11.795,11.81,11.78,11.81,6463,20220518
11.805,11.83,11.805,11.83,12676,20220518
11.825,11.83,11.82,11.83,7744,20220518
11.835,11.835,11.775,11.78,37677,20220518
11.785,11.79,11.75,11.75,14402,20220518
11.76,11.78,11.74,11.749,37071,20220518
11.745,11.765,11.74,11.745,27863,20220518
11.745,11.765,11.745,11.75,9774,20220518
11.75,11.77,11.75,11.77,14141,20220518
11.772,11.79,11.75,11.765,19049,20220518
11.76,11.78,11.755,11.77,9901,20220518
11.77,11.785,11.77,11.77,17771,20220518
11.77,11.77,11.75,11.7537,3480,20220518
11.76,11.77,11.755,11.7666,17089,20220518
11.77,11.77,11.73,11.73,22264,20220518
11.72,11.7299,11.705,11.71,38630,20220518
11.71,11.71,11.7012,11.705,11933,20220518
11.705,11.71,11.68,11.69,21713,20220518
11.7,11.71,11.685,11.7077,15482,20220518
11.7,11.72,11.7,11.71,31610,20220518
11.71,11.715,11.7,11.7074,6148,20220518
11.705,11.705,11.69,11.6901,8543,20220518
11.69,11.71,11.69,11.7,24806,20220518
11.7,11.7,11.69,11.7,14610,20220518
11.7,11.74,11.7,11.735,28368,20220518
11.74,11.745,11.72,11.72,36310,20220518
11.725,11.75,11.72,11.75,26023,20220518
11.745,11.745,11.725,11.73,17652,20220518
11.725,11.73,11.72,11.725,6211,20220518
11.72,11.72,11.705,11.71,14161,20220518
11.71,11.71,11.7,11.7058,6650,20220518
11.705,11.71,11.7,11.705,1900,20220518
11.7068,11.7068,11.67,11.6863,35020,20220518
11.685,11.685,11.67,11.67,9060,20220518
11.68,11.69,11.675,11.69,12924,20220518
11.68,11.68,11.66,11.67,15538,20220518
11.67,11.67,11.65,11.65,11159,20220518
11.655,11.66,11.65,11.655,8698,20220518
11.655,11.67,11.65,11.6674,22909,20220518
11.6636,11.6799,11.6604,11.675,22598,20220518
11.68,11.68,11.66,11.67,6348,20220518
11.67,11.6761,11.661,11.67,18691,20220518
11.675,11.68,11.67,11.675,9140,20220518
11.67,11.68,11.66,11.6753,31729,20220518
11.675,11.68,11.66,11.68,20324,20220518
11.6771,11.68,11.67,11.675,2600,20220518
11.675,11.675,11.65,11.6552,17266,20220518
11.6565,11.6565,11.635,11.64,22013,20220518
11.64,11.65,11.63,11.64,30717,20220518
11.64,11.64,11.63,11.63,10584,20220518
11.64,11.645,11.625,11.635,62275,20220518
11.635,11.64,11.635,11.635,9845,20220518
11.635,11.645,11.635,11.645,20371,20220518
11.64,11.6563,11.64,11.645,63782,20220518
11.65,11.665,11.64,11.665,33453,20220518
11.67,11.67,11.65,11.66,30881,20220518
11.655,11.6599,11.65,11.6563,1700,20220518
11.65,11.67,11.65,11.67,13840,20220518
11.67,11.67,11.65,11.655,11078,20220518
11.6576,11.6576,11.64,11.65,9166,20220518
11.645,11.645,11.64,11.645,3210,20220518
11.645,11.66,11.64,11.645,26351,20220518
11.645,11.66,11.642,11.6562,15107,20220518
11.66,11.67,11.6564,11.67,10119,20220518
