open,high,low,close,volume,datetime
17.06,17.15,17.01,17.01,120658,20220518
17.02,17.02,16.93,16.98,21775,20220518
16.96,16.96,16.831,16.85,26844,20220518
16.85,16.86,16.84,16.85,6918,20220518
16.86,16.87,16.805,16.825,8517,20220518
16.82,16.87,16.82,16.87,19188,20220518
16.87,16.895,16.845,16.895,8008,20220518
16.9,16.93,16.89,16.9117,9924,20220518
16.925,16.9299,16.89,16.89,8467,20220518
16.88,16.9,16.83,16.84,42414,20220518
16.8299,16.85,16.82,16.845,9511,20220518
16.86,16.875,16.85,16.85,13057,20220518
16.85,16.885,16.835,16.88,15754,20220518
16.88,16.91,16.88,16.91,21635,20220518
16.91,16.9325,16.909,16.929,2815,20220518
16.93,16.96,16.93,16.9501,5567,20220518
16.95,16.965,16.93,16.9469,15068,20220518
16.95,16.995,16.93,16.995,4800,20220518
16.99,17.07,16.99,17.06,13930,20220518
17.06,17.07,17.035,17.06,16425,20220518
17.06,17.0699,17.05,17.065,7007,20220518
17.06,17.08,17.055,17.08,12502,20220518
17.08,17.1,17.08,17.085,19140,20220518
17.09,17.11,17.085,17.11,9352,20220518
17.11,17.1525,17.1,17.14,10620,20220518
17.15,17.19,17.15,17.19,13209,20220518
17.2,17.207,17.18,17.18,24217,20220518
17.185,17.19,17.145,17.145,16391,20220518
17.15,17.165,17.14,17.14,88475,20220518
17.14,17.15,17.13,17.15,13748,20220518
17.145,17.158,17.145,17.155,8974,20220518
17.15,17.16,17.145,17.145,14781,20220518
17.14,17.19,17.14,17.16,15401,20220518
17.16,17.17,17.135,17.165,6324,20220518
17.165,17.165,17.12,17.125,13214,20220518
17.12,17.125,17.11,17.12,9210,20220518
17.12,17.12,17.11,17.12,5734,20220518
17.125,17.155,17.12,17.155,9168,20220518
17.155,17.155,17.12,17.12,12319,20220518
17.125,17.14,17.105,17.14,8114,20220518
17.14,17.165,17.14,17.165,7767,20220518
17.165,17.18,17.165,17.18,14609,20220518
17.19,17.19,17.165,17.165,10693,20220518
17.165,17.175,17.165,17.175,4126,20220518
17.17,17.185,17.1647,17.185,6644,20220518
17.185,17.19,17.17,17.19,11444,20220518
17.185,17.1925,17.18,17.18,8793,20220518
17.185,17.215,17.18,17.215,7162,20220518
17.215,17.235,17.215,17.235,8624,20220518
17.235,17.25,17.235,17.245,12934,20220518
17.245,17.26,17.21,17.25,76510,20220518
17.26,17.27,17.26,17.27,2025,20220518
17.265,17.27,17.25,17.26,12525,20220518
17.25,17.255,17.25,17.255,1400,20220518
17.25,17.26,17.25,17.255,14216,20220518
17.255,17.265,17.25,17.265,3625,20220518
17.265,17.275,17.2505,17.255,5067,20220518
17.255,17.26,17.25,17.255,7382,20220518
17.255,17.27,17.24,17.24,10156,20220518
17.24,17.24,17.195,17.195,6532,20220518
17.19,17.215,17.17,17.215,9310,20220518
17.215,17.24,17.21,17.22,10542,20220518
17.215,17.215,17.215,17.215,600,20220518
17.215,17.225,17.215,17.22,5320,20220518
17.215,17.215,17.19,17.2,8875,20220518
17.195,17.21,17.19,17.195,3900,20220518
17.195,17.205,17.195,17.2,5187,20220518
17.195,17.21,17.19,17.19,5702,20220518
17.2,17.2,17.18,17.18,3388,20220518
17.18,17.215,17.175,17.21,7185,20220518
17.21,17.215,17.195,17.195,5680,20220518
17.19,17.235,17.19,17.235,6702,20220518
17.235,17.2684,17.235,17.245,15821,20220518
17.25,17.26,17.25,17.26,1300,20220518
17.255,17.255,17.24,17.245,5300,20220518
17.245,17.25,17.24,17.24,10358,20220518
17.235,17.25,17.235,17.24,6397,20220518
17.245,17.26,17.235,17.25,8851,20220518
17.255,17.275,17.255,17.2625,10421,20220518
17.25,17.255,17.245,17.245,4703,20220518
17.245,17.255,17.235,17.25,8076,20220518
17.245,17.255,17.23,17.255,3603,20220518
17.255,17.26,17.25,17.26,6203,20220518
17.26,17.26,17.25,17.25,2000,20220518
17.26,17.26,17.245,17.25,3766,20220518
17.245,17.25,17.235,17.25,5001,20220518
17.25,17.26,17.235,17.26,9779,20220518
17.26,17.3,17.26,17.3,7502,20220518
17.3,17.33,17.3,17.305,10649,20220518
17.3,17.35,17.3,17.35,22188,20220518
17.34,17.34,17.305,17.305,7101,20220518
17.31,17.32,17.3,17.3,3502,20220518
17.3,17.3,17.28,17.28,4613,20220518
17.27,17.295,17.27,17.29,7304,20220518
17.29,17.295,17.28,17.29,9861,20220518
17.295,17.295,17.29,17.295,600,20220518
17.295,17.295,17.25,17.25,8769,20220518
17.24,17.255,17.24,17.25,2568,20220518
17.255,17.255,17.235,17.235,3600,20220518
17.23,17.235,17.23,17.23,1301,20220518
17.23,17.23,17.22,17.22,6296,20220518
17.21,17.21,17.203,17.205,2509,20220518
17.205,17.2058,17.205,17.2058,325,20220518
17.2,17.205,17.2,17.2,2850,20220518
17.2,17.2,17.2,17.2,2900,20220518
17.2,17.205,17.175,17.18,7758,20220518
17.1735,17.175,17.17,17.17,600,20220518
17.175,17.175,17.17,17.17,813,20220518
17.17,17.17,17.165,17.165,800,20220518
17.165,17.165,17.16,17.1625,3553,20220518
17.16,17.1625,17.15,17.1625,4203,20220518
17.16,17.16,17.145,17.15,4830,20220518
17.15,17.15,17.145,17.145,3193,20220518
17.15,17.18,17.15,17.17,6524,20220518
17.17,17.17,17.155,17.17,5303,20220518
17.17,17.17,17.15,17.155,3655,20220518
17.15,17.155,17.13,17.145,13880,20220518
17.14,17.14,17.12,17.13,3005,20220518
17.13,17.17,17.13,17.16,5201,20220518
17.17,17.17,17.1629,17.1629,300,20220518
17.16,17.16,17.14,17.16,4368,20220518
17.16,17.165,17.16,17.165,1793,20220518
17.17,17.18,17.1661,17.18,3468,20220518
17.175,17.18,17.17,17.175,2002,20220518
17.175,17.2,17.175,17.2,2146,20220518
17.21,17.21,17.21,17.21,2500,20220518
17.21,17.215,17.205,17.215,4117,20220518
17.215,17.215,17.18,17.19,8103,20220518
17.2,17.215,17.2,17.215,3100,20220518
17.22,17.23,17.22,17.23,500,20220518
17.23,17.23,17.215,17.215,9406,20220518
17.22,17.2425,17.22,17.2425,900,20220518
17.24,17.24,17.2,17.2,7977,20220518
17.21,17.22,17.21,17.21,1775,20220518
17.2,17.205,17.19,17.19,2878,20220518
17.185,17.19,17.185,17.19,206,20220518
17.19,17.1925,17.185,17.1925,1200,20220518
17.2,17.2,17.175,17.2,11122,20220518
17.21,17.21,17.2,17.2,2442,20220518
17.19,17.195,17.185,17.185,3158,20220518
17.18,17.18,17.17,17.175,6385,20220518
17.1701,17.18,17.16,17.16,14051,20220518
17.16,17.175,17.16,17.175,1664,20220518
17.1789,17.1825,17.175,17.175,2062,20220518
17.175,17.195,17.175,17.195,1750,20220518
17.2,17.205,17.195,17.195,3845,20220518
17.195,17.195,17.19,17.19,15732,20220518
17.19,17.1975,17.19,17.1975,1446,20220518
17.19,17.2,17.18,17.2,9277,20220518
17.195,17.195,17.18,17.18,2501,20220518
