open,high,low,close,volume,datetime
231.53,232.35,231.53,232.35,3628,20220518
233.01,233.9,232.94,233.9,527,20220518
234.22,234.22,234.22,234.22,100,20220518
233.47,233.94,233.47,233.72,607,20220518
234.39,234.39,234.39,234.39,100,20220518
234.14,234.14,234.14,234.14,100,20220518
233.22,233.235,233.22,233.22,300,20220518
233.22,233.25,233.165,233.25,400,20220518
233.1,233.24,232.9,233.24,401,20220518
233.415,233.475,232.89,233.22,1000,20220518
233.35,233.35,232.73,233.12,900,20220518
233.28,233.325,231.18,232.06,5889,20220518
232.37,232.37,232.37,232.37,100,20220518
231.72,231.72,231.62,231.62,200,20220518
232.5897,232.5897,232.25,232.25,284,20220518
232.84,232.84,232.29,232.29,550,20220518
231.88,231.925,231.665,231.665,448,20220518
231.93,231.93,231.93,231.93,100,20220518
231.52,231.72,231.18,231.69,1551,20220518
232.73,232.73,232.73,232.73,100,20220518
232.65,232.65,232.65,232.65,100,20220518
232.08,232.08,231.71,231.71,1158,20220518
232.22,232.34,232.22,232.325,400,20220518
232.17,232.17,231.7,231.7,300,20220518
231.275,231.275,231.275,231.275,100,20220518
231.13,231.13,231.01,231.01,200,20220518
231.3107,231.3107,231.3107,231.3107,239,20220518
230.61,230.61,230.61,230.61,100,20220518
231.11,231.13,231.074,231.074,1323,20220518
231.27,231.27,231.27,231.27,100,20220518
231.2,231.47,231.2,231.47,558,20220518
231.92,231.92,231.92,231.92,150,20220518
231.97,232.105,231.97,232.105,602,20220518
232.15,232.15,232.15,232.15,601,20220518
232.15,232.15,231.72,231.8722,1107,20220518
232.27,232.43,232.27,232.31,575,20220518
232.64,232.7125,232.64,232.7125,200,20220518
232.63,232.63,232.26,232.285,300,20220518
231.95,231.95,231.93,231.93,422,20220518
231.59,231.59,231.16,231.43,875,20220518
231.435,231.435,230.985,231.24,1815,20220518
231.26,231.26,231.08,231.08,300,20220518
231.37,231.45,231.3,231.43,900,20220518
231.365,231.365,231.365,231.365,200,20220518
231.285,231.58,231.285,231.58,821,20220518
231.68,231.68,231.68,231.68,100,20220518
231.595,231.595,231.21,231.21,500,20220518
231.07,231.21,231.07,231.07,1200,20220518
231.01,231.08,230.88,230.88,551,20220518
231.005,231.005,231.005,231.005,100,20220518
230.81,230.815,230.81,230.815,200,20220518
230.5,230.57,230.345,230.345,700,20220518
230.63,231.14,230.63,231.14,800,20220518
230.93,230.99,230.79,230.99,1450,20220518
231.4,231.43,231.4,231.43,218,20220518
231.53,231.53,231.505,231.505,200,20220518
231.51,231.51,231.49,231.49,200,20220518
231.55,231.55,231.55,231.55,100,20220518
231.75,231.75,231.75,231.75,100,20220518
232.145,232.145,232.145,232.145,100,20220518
231.9,231.9,231.82,231.89,300,20220518
231.56,231.56,231.56,231.56,100,20220518
231.8,231.8,231.8,231.8,300,20220518
231.925,231.925,231.925,231.925,100,20220518
231.99,231.99,231.99,231.99,100,20220518
232.11,232.11,232.11,232.11,100,20220518
232.0,232.14,231.88,232.14,700,20220518
232.24,232.24,232.24,232.24,100,20220518
231.99,231.99,231.99,231.99,269,20220518
231.84,231.84,231.59,231.59,522,20220518
231.59,231.59,231.44,231.44,300,20220518
231.04,231.04,231.04,231.04,100,20220518
231.195,231.195,231.195,231.195,100,20220518
231.04,231.04,230.89,230.91,403,20220518
230.87,230.87,230.87,230.87,300,20220518
230.64,230.75,230.64,230.68,300,20220518
230.86,230.97,230.86,230.97,400,20220518
230.755,230.76,230.755,230.76,200,20220518
230.73,230.73,230.73,230.73,100,20220518
230.635,230.635,230.635,230.635,100,20220518
230.59,230.6,230.06,230.12,4232,20220518
229.76,229.76,229.58,229.58,600,20220518
229.5,229.56,229.44,229.56,1150,20220518
229.41,229.41,229.41,229.41,200,20220518
229.49,229.49,229.49,229.49,100,20220518
229.31,229.46,229.31,229.46,300,20220518
229.48,229.48,229.48,229.48,100,20220518
229.64,229.69,229.64,229.69,200,20220518
229.74,229.74,229.73,229.74,300,20220518
229.92,229.93,229.92,229.93,355,20220518
230.05,230.05,230.05,230.05,100,20220518
230.14,230.14,230.14,230.14,1000,20220518
230.04,230.04,229.98,229.98,200,20220518
230.025,230.025,229.8,229.8,1400,20220518
229.92,230.09,229.715,229.89,1300,20220518
229.84,229.84,229.84,229.84,100,20220518
229.57,229.75,229.57,229.75,200,20220518
229.59,229.59,229.59,229.59,200,20220518
229.27,229.43,229.27,229.43,400,20220518
229.0,229.0,228.76,228.76,401,20220518
229.12,229.12,229.12,229.12,100,20220518
228.95,229.05,228.94,228.94,503,20220518
229.0,229.0,228.8,228.8,200,20220518
228.53,228.81,228.53,228.81,300,20220518
228.74,228.74,228.74,228.74,100,20220518
228.59,228.59,228.57,228.57,200,20220518
228.79,228.79,228.79,228.79,149,20220518
228.39,228.65,228.28,228.65,611,20220518
228.47,228.47,228.4,228.4,206,20220518
228.4,228.4,228.4,228.4,100,20220518
228.52,228.52,228.52,228.52,100,20220518
228.98,229.1776,228.98,229.1776,436,20220518
228.85,228.85,228.85,228.85,100,20220518
229.25,229.25,229.25,229.25,100,20220518
229.57,229.57,229.57,229.57,100,20220518
229.56,229.56,229.53,229.53,476,20220518
229.56,229.56,229.56,229.56,100,20220518
229.15,229.15,229.08,229.08,200,20220518
229.01,229.01,229.0,229.0,200,20220518
228.86,228.86,228.86,228.86,100,20220518
229.02,229.02,229.02,229.02,1191,20220518
229.01,229.01,229.01,229.01,100,20220518
228.86,229.2,228.83,229.2,801,20220518
229.03,229.03,229.03,229.03,100,20220518
228.79,228.91,228.785,228.91,500,20220518
228.79,228.79,228.79,228.79,100,20220518
228.94,228.94,228.94,228.94,100,20220518
228.68,228.7,228.68,228.7,200,20220518
228.57,228.695,228.5,228.63,1214,20220518
228.72,228.74,228.72,228.74,400,20220518
228.715,228.84,228.715,228.84,515,20220518
