open,high,low,close,volume,datetime
55.316,55.316,55.112,55.13,71590,20220518
55.22,55.468,55.134,55.468,10500,20220518
55.545,55.81718,55.545,55.604,54000,20220518
55.494,55.737,55.494,55.586,26000,20220518
55.707,55.785,55.42,55.596,67445,20220518
55.494,55.6685,55.294,55.612,65260,20220518
55.683,55.74,55.462,55.462,78990,20220518
55.392,55.577,55.392,55.577,2500,20220518
55.643,55.84,55.643,55.738,15000,20220518
55.683,55.848,55.574,55.767,26170,20220518
55.8,55.888,55.7535,55.888,3500,20220518
55.875,56.047,55.796,55.93,35270,20220518
55.925,55.925,55.73,55.769,24420,20220518
55.795,55.934,55.795,55.8295,16030,20220518
55.954,55.954,55.773,55.824,45000,20220518
55.796,56.014,55.73,56.002,11885,20220518
55.998,55.998,55.788,55.79,15000,20220518
55.715,55.83,55.715,55.818,6640,20220518
55.792,55.866,55.708,55.866,27960,20220518
55.886,55.886,55.798,55.856,15625,20220518
55.856,55.93,55.802,55.842,40185,20220518
55.841,56.022,55.804,56.022,12500,20220518
56.022,56.293,55.998,56.174,14065,20220518
56.164,56.254,56.164,56.229,8620,20220518
56.13,56.1685,56.056,56.152,11380,20220518
56.026,56.152,55.984,56.152,18000,20220518
56.146,56.146,55.848,55.895,19500,20220518
55.884,56.121,55.816,56.001,27555,20220518
55.97,55.97,55.88,55.88,5000,20220518
55.878,55.954,55.786,55.818,10290,20220518
55.81,55.897,55.718,55.86,50820,20220518
55.854,56.038,55.854,56.038,8500,20220518
56.083,56.083,56.083,56.083,500,20220518
56.103,56.246,56.092,56.196,10515,20220518
56.128,56.173,56.112,56.117,4655,20220518
56.174,56.278,56.174,56.247,6365,20220518
56.22,56.288,56.199,56.2768,10450,20220518
56.293,56.426,56.293,56.42,2500,20220518
56.416,56.566,56.366,56.538,20500,20220518
56.558,56.558,56.338,56.338,14915,20220518
56.332,56.416,56.262,56.408,14815,20220518
56.392,56.421,56.161,56.308,23645,20220518
56.346,56.384,56.282,56.317,35990,20220518
56.286,56.406,56.261,56.406,3000,20220518
56.424,56.441,56.424,56.437,1500,20220518
56.454,56.61,56.36,56.601,53955,20220518
56.574,56.634,56.384,56.484,5650,20220518
56.43,56.451,56.282,56.282,14340,20220518
56.338,56.338,56.338,56.338,520,20220518
56.306,56.374,56.242,56.36,33500,20220518
56.423,56.511,56.423,56.5,26585,20220518
56.55,56.57,56.45,56.465,77705,20220518
56.506,56.582,56.466,56.546,13555,20220518
56.54,56.611,56.468,56.485,27695,20220518
56.44,56.656,56.44,56.492,28750,20220518
56.54,56.54,56.464,56.504,22520,20220518
56.53,56.626,56.53,56.603,32170,20220518
56.552,56.552,56.391,56.447,18235,20220518
56.498,56.498,56.394,56.455,11060,20220518
56.456,56.456,56.2045,56.2045,27870,20220518
56.124,56.152,56.084,56.084,7800,20220518
56.044,56.044,55.99744,55.99744,9015,20220518
56.015,56.031,55.984,56.022,9505,20220518
56.025,56.213,56.025,56.192,12600,20220518
56.17,56.218,56.1405,56.145,21720,20220518
56.135,56.154,56.052,56.052,18000,20220518
56.064,56.12,56.0122,56.0122,3525,20220518
56.06,56.08,55.978,56.014,18135,20220518
56.009,56.096,55.998,56.096,7810,20220518
56.098,56.12,56.095,56.107,3000,20220518
56.148,56.148,56.021,56.021,7525,20220518
56.048,56.096,56.048,56.082,5375,20220518
56.014,56.129,55.998,56.112,20000,20220518
56.114,56.17,56.114,56.152,6000,20220518
56.15,56.15,55.998,56.03,26500,20220518
56.022,56.022,55.846,55.876,29985,20220518
55.92,56.042,55.92,56.0214,5450,20220518
56.002,56.006,55.931,55.941,5725,20220518
55.923,55.982,55.923,55.982,1535,20220518
55.982,56.06206,55.9625,56.024,11500,20220518
55.96,56.022,55.942,55.999,22670,20220518
55.998,56.0,55.922,55.932,10000,20220518
55.928,55.941,55.856,55.903,13000,20220518
55.86,56.052,55.86,56.038,7000,20220518
56.096,56.096,55.99,55.998,8500,20220518
55.994,56.072,55.994,55.998,4500,20220518
55.945,55.97,55.93,55.97,2500,20220518
56.002,56.076,55.995,56.076,9000,20220518
55.998,56.038,55.989,56.038,7000,20220518
56.008,56.128,56.004,56.128,2015,20220518
56.054,56.054,56.03,56.052,2000,20220518
56.053,56.053,55.936,55.99,6500,20220518
56.012,56.054,55.992,55.992,5205,20220518
55.929,55.929,55.929,55.929,1500,20220518
55.924,55.968,55.892,55.96,11500,20220518
55.95,56.008,55.95,55.986,2560,20220518
56.01,56.036,55.94618,55.94618,27500,20220518
55.972,56.064,55.972,56.046,6000,20220518
56.016,56.032,55.936,55.936,13500,20220518
