open,high,low,close,volume,datetime
121.3,121.35,121.11,121.185,155533,20220518
121.16,121.51,121.05,121.06,42168,20220518
121.03,121.1596,120.73,120.96,27054,20220518
120.965,121.18,120.865,121.14,15897,20220518
121.14,121.4,121.06,121.19,22942,20220518
121.16,121.35,120.9801,121.35,10747,20220518
121.37,121.46,121.13,121.46,15224,20220518
121.455,121.48,121.2,121.42,12038,20220518
121.4,121.61,121.35,121.47,19592,20220518
121.45,121.45,121.18,121.27,14638,20220518
121.23,121.35,121.14,121.21,21072,20220518
121.24,121.53,121.24,121.38,18164,20220518
121.36,121.4,120.98,121.02,40383,20220518
121.01,121.057,120.84,121.057,20403,20220518
121.06,121.3,121.06,121.27,28068,20220518
121.25,121.37,121.16,121.37,13773,20220518
121.37,121.53,121.22,121.53,12818,20220518
121.545,121.8,121.54,121.8,57136,20220518
121.77,121.84,121.65,121.69,13592,20220518
121.72,121.84,121.66,121.74,18261,20220518
121.76,121.77,121.535,121.535,47884,20220518
121.52,121.78,121.47,121.63,24025,20220518
121.595,121.86,121.56,121.795,24026,20220518
121.78,121.86,121.65,121.788,13230,20220518
121.7766,121.805,121.65,121.655,12951,20220518
121.66,121.77,121.59,121.62,13323,20220518
121.62,121.62,121.45,121.48,15105,20220518
121.44,121.455,121.26,121.3,19597,20220518
121.27,121.36,121.23,121.345,11676,20220518
121.36,121.4,121.265,121.37,9101,20220518
121.37,121.57,121.33,121.57,25960,20220518
121.57,121.739,121.5008,121.59,21169,20220518
121.6,121.76,121.595,121.745,42636,20220518
121.76,121.88,121.69,121.8,36102,20220518
121.799,121.84,121.72,121.72,21834,20220518
121.71,121.93,121.67,121.93,15165,20220518
121.92,121.97,121.78,121.8,24292,20220518
121.79,121.79,121.67,121.67,35427,20220518
121.61,121.61,121.39,121.4,14359,20220518
121.39,121.395,121.22,121.275,31218,20220518
121.28,121.479,121.25,121.46,18797,20220518
121.46,121.49,121.38,121.45,28037,20220518
121.44,121.5,121.34,121.34,16445,20220518
121.315,121.56,121.3,121.52,12599,20220518
121.4801,121.68,121.46,121.66,10148,20220518
121.67,121.73,121.55,121.7,12639,20220518
121.67,121.73,121.55,121.62,29062,20220518
121.6,121.66,121.5281,121.56,8960,20220518
121.53,121.68,121.53,121.61,7271,20220518
121.61,121.71,121.55,121.69,24496,20220518
121.69,121.82,121.66,121.79,18430,20220518
121.77,121.81,121.63,121.63,14946,20220518
121.63,121.7496,121.63,121.64,6747,20220518
121.6,121.66,121.5,121.5,10963,20220518
121.481,121.59,121.45,121.55,12841,20220518
121.53,121.6,121.48,121.52,8853,20220518
121.535,121.65,121.51,121.54,12289,20220518
121.51,121.51,121.34,121.37,10782,20220518
121.37,121.4,121.28,121.2934,16251,20220518
121.29,121.315,121.14,121.14,13558,20220518
121.14,121.24,121.08,121.19,11036,20220518
121.2,121.23,121.13,121.19,11249,20220518
121.19,121.22,121.1,121.12,12145,20220518
121.11,121.342,121.11,121.34,13118,20220518
121.31,121.4,121.3,121.4,18101,20220518
121.385,121.4,121.2901,121.37,17420,20220518
121.36,121.45,121.32,121.44,13600,20220518
121.45,121.59,121.45,121.59,48188,20220518
121.57,121.5701,121.41,121.42,14421,20220518
121.41,121.495,121.3806,121.48,19309,20220518
121.47,121.49,121.28,121.28,13024,20220518
121.2714,121.404,121.2346,121.404,15806,20220518
121.39,121.43,121.32,121.43,9824,20220518
121.42,121.51,121.42,121.4885,21025,20220518
121.48,121.57,121.46,121.57,25195,20220518
121.55,121.55,121.44,121.53,12081,20220518
121.51,121.79,121.51,121.725,10867,20220518
121.73,121.76,121.64,121.7,12357,20220518
121.7,121.76,121.63,121.67,12856,20220518
121.65,121.66,121.6,121.66,7626,20220518
121.66,121.66,121.53,121.64,10590,20220518
121.66,121.685,121.58,121.64,8427,20220518
121.63,121.63,121.48,121.49,8668,20220518
121.48,121.55,121.44,121.505,15630,20220518
121.51,121.5362,121.45,121.53,15070,20220518
121.52,121.53,121.4,121.43,15926,20220518
121.38,121.5,121.35,121.5,9217,20220518
121.55,121.69,121.55,121.6,11492,20220518
121.6118,121.65,121.54,121.54,12496,20220518
121.525,121.597,121.47,121.597,6762,20220518
121.57,121.57,121.465,121.485,6923,20220518
121.47,121.51,121.29,121.29,10370,20220518
121.3081,121.39,121.26,121.26,12264,20220518
121.24,121.31,121.2138,121.27,18637,20220518
121.27,121.35,121.23,121.28,27140,20220518
121.285,121.2996,121.2,121.24,11248,20220518
121.24,121.2464,121.11,121.11,26440,20220518
121.12,121.23,121.07,121.23,18178,20220518
121.22,121.24,121.1601,121.22,14689,20220518
121.22,121.31,121.12,121.28,45351,20220518
121.27,121.27,121.0227,121.0227,23380,20220518
121.02,121.11,121.02,121.105,6122,20220518
121.1033,121.11,121.09,121.105,3410,20220518
121.0901,121.12,121.0901,121.12,2972,20220518
121.1,121.12,121.1,121.1101,4746,20220518
121.11,121.12,121.1,121.12,8447,20220518
121.11,121.15,120.87,120.885,33853,20220518
120.8776,120.97,120.8776,120.92,11325,20220518
120.91,120.94,120.88,120.89,7299,20220518
120.9,121.01,120.89,121.01,10337,20220518
121.0,121.0,120.83,120.92,14987,20220518
120.9137,120.92,120.84,120.85,7491,20220518
120.86,120.88,120.83,120.87,3081,20220518
120.86,120.91,120.78,120.85,7156,20220518
120.85,120.85,120.73,120.795,6975,20220518
120.8,120.93,120.79,120.87,10210,20220518
120.82,120.84,120.77,120.84,8619,20220518
120.8393,120.84,120.74,120.76,3424,20220518
120.7589,120.7589,120.68,120.7,15056,20220518
120.7,120.7,120.53,120.57,13585,20220518
120.55,120.55,120.33,120.34,26025,20220518
120.34,120.66,120.33,120.64,25852,20220518
120.655,120.69,120.49,120.6001,20299,20220518
120.59,120.73,120.59,120.65,13054,20220518
120.64,120.74,120.61,120.725,9615,20220518
120.725,120.77,120.61,120.75,35672,20220518
120.7,120.8,120.65,120.7273,13056,20220518
120.7396,120.83,120.69,120.76,14878,20220518
120.8,120.82,120.75,120.815,16153,20220518
120.7946,120.84,120.75,120.78,8217,20220518
120.79,120.79,120.7,120.71,9164,20220518
120.71,120.83,120.7,120.83,8951,20220518
