open,high,low,close,volume,datetime
254.43,254.56,253.325,254.13,7406,20220517
254.19,254.19,253.65,253.66,400,20220517
254.17,254.97,253.935,253.935,1500,20220517
255.435,255.435,255.435,255.435,200,20220517
254.095,254.53,254.095,254.53,300,20220517
252.98,253.165,252.98,253.165,2913,20220517
253.0,253.125,252.49,252.715,1621,20220517
253.0,253.005,252.77,252.96,3497,20220517
253.0,253.01,252.92,252.97,7800,20220517
253.0,253.005,252.945,252.955,1300,20220517
252.92,253.0,252.36,252.43,1500,20220517
252.56,252.56,252.56,252.56,100,20220517
252.59,252.59,252.59,252.59,100,20220517
251.88,251.88,251.88,251.88,100,20220517
251.84,252.215,251.79,251.79,1842,20220517
251.79,251.95,251.11,251.11,500,20220517
251.26,251.385,251.26,251.385,200,20220517
251.64,251.84,251.64,251.84,200,20220517
250.89,250.89,250.67,250.67,300,20220517
250.47,250.655,250.47,250.655,400,20220517
250.75,250.855,250.59,250.75,1500,20220517
250.55,250.55,250.28,250.28,300,20220517
249.93,249.93,249.635,249.635,300,20220517
249.63,249.985,249.63,249.985,300,20220517
250.38,250.45,250.38,250.45,210,20220517
251.0,251.055,251.0,251.0,400,20220517
251.26,251.2885,250.9,250.9,300,20220517
250.71,250.71,250.71,250.71,100,20220517
250.55,250.55,250.24,250.24,300,20220517
250.07,250.07,250.02,250.02,200,20220517
249.88,249.88,249.63,249.63,200,20220517
249.6175,249.6175,249.6175,249.6175,100,20220517
249.57,249.57,249.57,249.57,100,20220517
250.12,250.12,250.12,250.12,200,20220517
250.0,250.17,249.92,250.0,1000,20220517
249.75,249.75,249.72,249.72,200,20220517
249.58,249.58,249.33,249.33,300,20220517
249.26,249.32,249.26,249.32,436,20220517
249.09,249.2,249.09,249.2,200,20220517
249.645,250.085,249.645,250.085,200,20220517
249.11,249.11,249.11,249.11,100,20220517
249.04,249.04,248.9942,248.9942,350,20220517
248.86,248.86,248.675,248.73,300,20220517
248.58,248.58,248.58,248.58,128,20220517
248.79,248.79,248.79,248.79,100,20220517
248.02,248.02,248.02,248.02,100,20220517
248.1033,248.1033,248.1033,248.1033,137,20220517
247.95,247.95,247.95,247.95,100,20220517
247.85,247.85,247.8,247.8,300,20220517
247.13,247.13,246.85,246.85,1233,20220517
247.345,247.55,247.275,247.55,600,20220517
247.61,247.61,247.54,247.54,300,20220517
247.63,247.695,247.4,247.42,700,20220517
247.56,247.67,247.5,247.67,700,20220517
247.8779,247.92,247.715,247.92,872,20220517
247.965,247.965,247.875,247.91,800,20220517
247.87,247.87,247.87,247.87,186,20220517
248.1,248.255,248.1,248.255,600,20220517
248.03,248.25,248.02,248.25,400,20220517
