open,high,low,close,volume,datetime
92.51,92.77,92.4,92.6,26476,20220518
92.56,92.7,92.48,92.63,478117,20220518
92.6,92.92,92.56,92.57,216313,20220518
92.56,92.6,92.14,92.14,94584,20220518
92.12,92.14,91.91,92.06,104553,20220518
92.05,92.38,92.0333,92.105,64517,20220518
92.11,92.49,92.11,92.48,38159,20220518
92.48,92.505,92.41,92.5,99355,20220518
92.51,92.6,92.18,92.22,64713,20220518
92.21,92.26,92.07,92.145,104614,20220518
92.15,92.25,92.07,92.07,55355,20220518
92.07,92.19,92.06,92.16,53195,20220518
92.16,92.35,92.15,92.35,53817,20220518
92.385,92.44,92.32,92.325,58802,20220518
92.33,92.495,92.33,92.45,38402,20220518
92.45,92.56,92.37,92.555,58598,20220518
92.54,92.62,92.43,92.6,60443,20220518
92.6,92.73,92.58,92.67,91903,20220518
92.67,92.75,92.65,92.7201,75171,20220518
92.72,92.72,92.65,92.67,87648,20220518
92.685,92.735,92.4,92.4,91935,20220518
92.41,92.45,92.22,92.235,98722,20220518
92.235,92.29,92.12,92.22,64176,20220518
92.2,92.44,92.2,92.44,70831,20220518
92.46,92.5,92.3,92.44,70846,20220518
92.43,92.44,92.26,92.27,41162,20220518
92.275,92.345,92.18,92.225,41062,20220518
92.25,92.275,92.105,92.23,72985,20220518
92.225,92.225,92.07,92.085,83200,20220518
92.08,92.15,92.0,92.05,100450,20220518
92.04,92.19,92.0,92.11,85437,20220518
92.1,92.16,91.92,91.99,86363,20220518
92.02,92.09,91.98,91.99,57558,20220518
91.985,92.15,91.965,92.15,45644,20220518
92.15,92.285,92.15,92.21,54952,20220518
92.19,92.31,92.18,92.27,59714,20220518
92.28,92.36,92.24,92.33,45060,20220518
92.33,92.33,92.13,92.2615,47350,20220518
92.27,92.3001,92.215,92.3,28941,20220518
92.31,92.42,92.29,92.3215,78665,20220518
92.32,92.38,92.28,92.34,68927,20220518
92.33,92.36,92.23,92.255,49338,20220518
92.25,92.33,92.225,92.2291,27160,20220518
92.221,92.43,92.22,92.355,39610,20220518
92.36,92.4967,92.35,92.49,32128,20220518
92.49,92.4999,92.36,92.36,66094,20220518
92.35,92.355,92.23,92.335,44973,20220518
92.325,92.43,92.28,92.3562,53246,20220518
92.35,92.425,92.31,92.31,39485,20220518
92.315,92.455,92.27,92.4206,58936,20220518
92.41,92.53,92.41,92.49,72451,20220518
92.5,92.535,92.47,92.495,30690,20220518
92.49,92.5801,92.48,92.56,53782,20220518
92.5692,92.5692,92.4,92.4,43225,20220518
92.4,92.465,92.36,92.4099,27556,20220518
92.4099,92.435,92.27,92.27,37024,20220518
92.27,92.415,92.27,92.35,51131,20220518
92.34,92.34,92.25,92.29,32565,20220518
92.29,92.3,92.1725,92.21,69809,20220518
92.205,92.25,92.15,92.22,27062,20220518
92.23,92.51,92.225,92.5,70455,20220518
92.51,92.55,92.27,92.35,73804,20220518
92.35,92.35,92.18,92.23,39160,20220518
92.25,92.39,92.21,92.36,55598,20220518
92.34,92.4,92.27,92.27,38616,20220518
92.275,92.29,92.12,92.2,45834,20220518
92.19,92.195,92.03,92.035,61659,20220518
92.02,92.025,91.82,91.84,133514,20220518
91.86,92.18,91.86,92.14,52389,20220518
92.14,92.23,92.075,92.225,39548,20220518
92.225,92.3,92.21,92.26,61266,20220518
92.26,92.43,92.25,92.42,37324,20220518
92.4101,92.44,92.35,92.41,44591,20220518
92.415,92.4609,92.37,92.39,53181,20220518
92.39,92.44,92.285,92.29,37856,20220518
92.28,92.4,92.26,92.4,57619,20220518
92.4,92.5,92.39,92.45,59183,20220518
92.45,92.45,92.35,92.425,31862,20220518
92.43,92.5,92.39,92.41,51202,20220518
92.425,92.4772,92.3,92.435,63818,20220518
92.45,92.46,92.25,92.3,54626,20220518
92.295,92.3699,92.26,92.265,38288,20220518
92.28,92.2924,92.18,92.2,47444,20220518
92.2,92.31,92.1834,92.2205,44981,20220518
92.225,92.33,92.2,92.3,81281,20220518
92.28,92.365,92.26,92.275,58155,20220518
92.27,92.345,92.25,92.275,45769,20220518
92.275,92.38,92.275,92.375,39014,20220518
92.37,92.4543,92.34,92.4,37165,20220518
92.4,92.455,92.36,92.4,20477,20220518
92.39,92.435,92.365,92.365,29360,20220518
92.36,92.41,92.34,92.39,30873,20220518
92.38,92.42,92.2761,92.2761,32903,20220518
92.28,92.33,92.16,92.19,43635,20220518
92.19,92.19,92.07,92.125,48401,20220518
92.12,92.12,92.03,92.095,62425,20220518
92.1,92.125,91.93,91.97,71974,20220518
91.97,92.075,91.9401,92.06,51088,20220518
92.07,92.1,92.02,92.04,40139,20220518
92.03,92.08,91.92,91.925,38209,20220518
91.915,91.915,91.7677,91.785,41913,20220518
91.78,91.86,91.77,91.815,21021,20220518
91.82,91.82,91.78,91.8,42861,20220518
91.805,91.81,91.78,91.8,16103,20220518
91.8,91.81,91.8,91.8,12387,20220518
91.8,91.8199,91.77,91.8,27486,20220518
91.8,91.81,91.42,91.4309,111493,20220518
91.435,91.51,91.42,91.46,53356,20220518
91.46,91.47,91.31,91.325,52034,20220518
91.33,91.44,91.32,91.33,61519,20220518
91.34,91.345,91.2,91.26,41836,20220518
91.27,91.275,91.15,91.17,53084,20220518
91.17,91.33,91.16,91.24,54821,20220518
91.22,91.2319,91.08,91.15,49365,20220518
91.135,91.19,91.11,91.1199,45004,20220518
91.1,91.17,90.97,91.08,121660,20220518
91.08,91.09,90.91,91.08,54421,20220518
91.08,91.1,90.94,91.03,34125,20220518
91.01,91.12,91.0,91.06,29981,20220518
91.06,91.16,91.035,91.13,29756,20220518
91.13,91.13,91.05,91.09,32317,20220518
91.09,91.24,91.08,91.215,40260,20220518
91.21,91.2491,91.095,91.12,25802,20220518
91.125,91.28,91.12,91.21,50198,20220518
91.2,91.27,91.14,91.2342,27959,20220518
91.23,91.29,91.1908,91.25,51058,20220518
91.26,91.3,91.23,91.235,34323,20220518
91.22,91.29,91.1986,91.28,43102,20220518
91.29,91.31,91.19,91.275,23979,20220518
91.27,91.28,91.18,91.22,29376,20220518
91.22,91.275,91.195,91.24,27361,20220518
91.23,91.355,91.225,91.345,32644,20220518
91.345,91.36,91.255,91.33,44734,20220518
91.32,91.32,91.175,91.175,44285,20220518
91.17,91.34,91.1699,91.3,38931,20220518
91.29,91.315,91.15,91.18,38108,20220518
91.17,91.26,91.155,91.25,38195,20220518
91.255,91.2589,91.1,91.145,50897,20220518
91.14,91.1664,91.01,91.03,54694,20220518
91.04,91.16,91.04,91.1527,35890,20220518
91.15,91.21,91.095,91.21,27721,20220518
91.2,91.28,91.18,91.205,45072,20220518
91.2,91.24,91.17,91.1873,30552,20220518
91.18,91.19,91.05,91.075,63333,20220518
91.0865,91.165,91.02,91.09,109990,20220518
91.08,91.195,91.07,91.19,49522,20220518
91.21,91.28,91.1306,91.1399,68320,20220518
91.135,91.23,91.1288,91.19,32666,20220518
91.19,91.27,91.17,91.23,36472,20220518
91.22,91.28,91.1973,91.2,40332,20220518
91.21,91.23,91.17,91.21,30404,20220518
91.2,91.31,91.17,91.23,27417,20220518
91.235,91.2366,91.1501,91.1501,37848,20220518
91.1599,91.22,91.13,91.17,24827,20220518
91.18,91.2254,91.13,91.13,21165,20220518
91.12,91.12,90.955,90.98,98989,20220518
90.98,91.02,90.89,90.95,82838,20220518
90.9542,90.9618,90.88,90.9272,52051,20220518
90.92,90.965,90.86,90.93,44487,20220518
90.92,91.04,90.87,90.96,93149,20220518
90.96,91.0024,90.8999,90.99,32112,20220518
90.99,91.07,90.945,91.05,65425,20220518
91.06,91.0966,90.96,90.99,29242,20220518
91.02,91.09,91.02,91.0601,23576,20220518
91.065,91.145,91.055,91.112,35938,20220518
91.11,91.22,91.07,91.22,33382,20220518
91.21,91.49,91.21,91.37,88459,20220518
91.39,91.43,91.35,91.39,35902,20220518
91.38,91.395,91.32,91.36,22194,20220518
91.35,91.365,91.32,91.33,14474,20220518
91.345,91.3501,91.21,91.235,55340,20220518
91.23,91.23,91.07,91.08,53788,20220518
91.08,91.21,91.07,91.12,42343,20220518
91.14,91.205,91.045,91.07,41145,20220518
91.08,91.12,90.935,90.94,44931,20220518
90.9303,91.12,90.9303,91.085,33416,20220518
91.1,91.105,90.97,91.04,43538,20220518
91.04,91.14,91.03,91.13,32941,20220518
91.12,91.15,91.07,91.11,48460,20220518
91.1,91.105,90.9899,91.005,101212,20220518
91.0,91.0405,90.9201,90.935,87988,20220518
90.9354,91.04,90.9,91.02,31335,20220518
91.02,91.11,91.02,91.09,23845,20220518
91.08,91.14,91.045,91.11,25908,20220518
91.11,91.21,91.0885,91.1773,31449,20220518
91.175,91.26,91.17,91.25,43636,20220518
91.24,91.31,91.21,91.2943,41131,20220518
91.295,91.31,91.23,91.255,15252,20220518
91.23,91.235,91.13,91.16,20732,20220518
91.1555,91.3,91.14,91.3,38450,20220518
91.2894,91.31,91.24,91.265,19100,20220518
91.25,91.33,91.235,91.275,33018,20220518
91.27,91.32,91.22,91.26,31024,20220518
91.2599,91.335,91.25,91.28,18530,20220518
91.27,91.31,91.18,91.199,32188,20220518
91.2,91.23,91.165,91.22,33438,20220518
91.22,91.37,91.215,91.34,16860,20220518
91.35,91.35,91.26,91.345,25322,20220518
