open,high,low,close,volume,datetime
59.49,59.53,58.81,58.83,37136,20220517
58.85,59.02,58.79,58.88,6610,20220517
58.8,58.835,58.72,58.78,2810,20220517
58.74,58.76,58.56,58.65,15908,20220517
58.77,58.77,58.65,58.73,946,20220517
58.79,58.88,58.79,58.83,1500,20220517
58.76,58.87,58.735,58.85,6206,20220517
58.87,58.87,58.8,58.83,2650,20220517
58.725,58.79,58.685,58.72,3100,20220517
58.675,58.73,58.645,58.72,11677,20220517
58.69,58.75,58.66,58.75,2150,20220517
58.7,58.72,58.62,58.69,9319,20220517
58.71,58.79,58.67,58.68,13292,20220517
58.71,58.745,58.67,58.71,16338,20220517
58.72,58.815,58.68,58.7,16588,20220517
58.74,58.825,58.74,58.74,1152,20220517
58.76,58.84,58.76,58.83,1933,20220517
58.8,58.845,58.74,58.845,2905,20220517
58.89,59.0,58.86,58.94,5970,20220517
58.92,58.97,58.875,58.945,2608,20220517
59.0,59.01,58.96,58.975,1400,20220517
58.93,58.94,58.925,58.94,654,20220517
58.895,58.895,58.895,58.895,100,20220517
58.91,58.97,58.91,58.95,2568,20220517
58.95,58.95,58.9472,58.9472,798,20220517
58.95,58.98,58.9,58.9,2500,20220517
58.825,58.85,58.82,58.85,1100,20220517
58.86,58.95,58.86,58.95,680,20220517
58.96,59.075,58.96,59.075,900,20220517
59.07,59.15,59.06,59.15,1187,20220517
59.16,59.19,59.13,59.19,1700,20220517
59.22,59.29,59.22,59.27,1200,20220517
59.265,59.265,59.25,59.25,200,20220517
59.23,59.27,59.225,59.23,2400,20220517
59.23,59.23,59.2,59.2,500,20220517
59.21,59.24,59.2,59.22,2076,20220517
59.21,59.245,59.2,59.24,1100,20220517
59.24,59.25,59.22,59.25,1306,20220517
59.26,59.35,59.26,59.32,1494,20220517
59.32,59.32,59.3,59.31,701,20220517
59.27,59.34,59.27,59.33,700,20220517
59.38,59.44,59.38,59.44,2003,20220517
59.42,59.42,59.3545,59.37,7578,20220517
59.365,59.4,59.325,59.4,1600,20220517
59.41,59.435,59.41,59.414,500,20220517
59.42,59.43,59.395,59.41,2660,20220517
59.415,59.46,59.41,59.46,1660,20220517
59.43,59.45,59.43,59.44,600,20220517
59.44,59.505,59.44,59.505,1783,20220517
59.5,59.5,59.45,59.45,1351,20220517
59.44,59.495,59.425,59.425,1409,20220517
59.43,59.47,59.42,59.44,1425,20220517
59.44,59.45,59.36,59.36,1200,20220517
59.37,59.385,59.345,59.385,2100,20220517
59.4,59.4,59.33,59.33,1108,20220517
59.34,59.37,59.34,59.34,1300,20220517
59.33,59.34,59.31,59.33,914,20220517
59.34,59.44,59.34,59.425,2760,20220517
59.38,59.39,59.37,59.39,1000,20220517
59.36,59.39,59.36,59.39,3150,20220517
59.42,59.46,59.375,59.375,2329,20220517
59.38,59.395,59.36,59.39,1729,20220517
59.42,59.45,59.42,59.45,1100,20220517
59.455,59.465,59.44,59.465,500,20220517
59.475,59.4799,59.435,59.455,2411,20220517
59.46,59.53,59.46,59.51,1326,20220517
59.49,59.54,59.49,59.52,800,20220517
59.49,59.51,59.49,59.51,200,20220517
59.54,59.6,59.54,59.6,1000,20220517
59.6,59.615,59.58,59.59,1420,20220517
59.58,59.6,59.55,59.58,2490,20220517
59.58,59.59,59.55,59.59,1109,20220517
59.605,59.615,59.55,59.55,2200,20220517
59.54,59.54,59.52,59.535,1100,20220517
