open,high,low,close,volume,datetime
251.0,251.0,249.76,249.76,9077,20220518
250.095,250.095,249.84,249.99,2400,20220518
249.64,249.74,249.44,249.74,898,20220518
249.85,249.85,249.37,249.72,2840,20220518
249.46,249.48,249.28,249.31,1340,20220518
249.695,249.775,249.695,249.775,400,20220518
249.65,249.675,249.59,249.675,500,20220518
249.48,249.48,249.28,249.28,201,20220518
249.04,249.4553,249.04,249.4553,600,20220518
249.16,249.16,248.82,248.82,876,20220518
248.98,249.18,248.83,249.18,403,20220518
248.69,248.69,248.33,248.64,1038,20220518
248.3,248.76,248.3,248.7,500,20220518
248.59,249.11,248.525,249.11,2291,20220518
249.03,249.03,248.68,248.68,700,20220518
248.85,248.85,248.85,248.85,100,20220518
248.69,248.69,248.615,248.62,300,20220518
248.54,248.73,248.54,248.73,200,20220518
248.61,248.61,248.6,248.6,339,20220518
248.41,248.47,248.26,248.27,726,20220518
248.06,248.06,248.02,248.05,350,20220518
248.0,248.0,247.69,247.69,925,20220518
247.68,247.72,247.619,247.72,400,20220518
247.72,247.72,247.72,247.72,100,20220518
247.61,247.705,247.58,247.58,580,20220518
247.76,247.76,247.75,247.76,300,20220518
247.625,247.625,247.455,247.54,1326,20220518
247.38,247.38,247.36,247.36,222,20220518
247.53,247.53,247.275,247.275,809,20220518
246.965,247.08,246.965,247.08,600,20220518
246.975,247.11,246.84,246.84,16890,20220518
247.16,247.21,247.125,247.125,300,20220518
247.02,247.02,246.81,246.94,879,20220518
246.785,246.795,246.785,246.795,500,20220518
247.005,247.21,246.87,247.13,10818,20220518
247.305,247.38,247.09,247.09,2286,20220518
246.74,246.86,246.74,246.75,300,20220518
246.64,246.91,246.62,246.865,800,20220518
246.806,246.885,246.806,246.885,434,20220518
246.79,246.9536,246.79,246.9536,475,20220518
246.955,247.09,246.8,247.09,6390,20220518
246.955,247.09,246.955,246.96,3200,20220518
246.97,246.97,246.97,246.97,310,20220518
246.84,246.865,246.62,246.62,2476,20220518
246.57,246.59,246.36,246.385,906,20220518
246.305,246.4,246.28,246.375,810,20220518
246.27,246.45,246.27,246.45,600,20220518
246.555,246.555,246.49,246.49,200,20220518
246.51,246.51,246.07,246.07,900,20220518
246.1,246.1,246.1,246.1,100,20220518
245.64,245.64,245.64,245.64,100,20220518
245.6454,245.6999,245.53,245.655,1397,20220518
245.59,245.65,245.58,245.65,700,20220518
245.55,245.6,245.37,245.5,1719,20220518
245.55,246.17,245.51,245.96,6750,20220518
245.94,245.94,245.59,245.59,6599,20220518
245.764,245.78,245.6466,245.6466,400,20220518
245.77,245.9,245.67,245.67,900,20220518
245.96,245.96,245.96,245.96,100,20220518
245.62,245.62,245.49,245.58,1000,20220518
245.67,245.67,245.4813,245.4813,447,20220518
245.37,245.38,245.29,245.29,612,20220518
245.44,245.55,245.44,245.45,300,20220518
245.36,245.36,245.36,245.36,170,20220518
245.525,246.0664,245.525,246.0664,2200,20220518
245.86,245.86,245.86,245.86,100,20220518
245.71,245.725,245.38,245.45,11139,20220518
245.31,245.42,245.31,245.36,461,20220518
245.36,245.58,245.36,245.37,1454,20220518
245.31,245.38,245.31,245.33,400,20220518
245.19,245.19,245.03,245.1,900,20220518
245.0,245.02,244.89,244.935,3928,20220518
244.98,244.98,244.98,244.98,100,20220518
244.89,244.89,244.8,244.81,300,20220518
244.82,244.82,244.75,244.75,699,20220518
244.5,244.51,244.345,244.51,24997,20220518
244.4804,244.6,244.41,244.41,2104,20220518
244.3,244.4,244.25,244.38,1310,20220518
244.345,244.345,244.17,244.17,798,20220518
244.0,244.0,243.72,243.77,1227,20220518
243.78,243.91,243.73,243.73,2666,20220518
243.68,243.718,243.46,243.55,2768,20220518
243.56,243.98,243.56,243.98,2182,20220518
244.14,244.14,243.77,243.91,1752,20220518
243.8,244.365,243.8,244.3446,1668,20220518
244.18,244.18,244.155,244.155,300,20220518
244.02,244.02,243.8493,243.8493,708,20220518
244.0,244.17,243.99,244.04,981,20220518
244.13,244.17,243.75,243.75,1200,20220518
243.89,243.9,243.56,243.56,1459,20220518
243.315,243.4017,243.21,243.4017,860,20220518
243.39,243.39,243.22,243.22,1476,20220518
243.17,243.17,243.0,243.0,700,20220518
243.025,243.05,242.965,243.05,1255,20220518
242.9,242.93,242.84,242.84,823,20220518
242.74,242.7899,242.62,242.655,2562,20220518
242.62,242.62,242.31,242.31,794,20220518
242.21,242.67,242.21,242.5254,1461,20220518
242.565,242.565,242.565,242.565,122,20220518
242.555,242.555,242.555,242.555,100,20220518
242.65,242.65,242.65,242.65,100,20220518
242.605,242.605,242.605,242.605,100,20220518
242.55,242.66,242.45,242.545,1787,20220518
242.46,242.46,242.45,242.45,200,20220518
242.4665,242.4665,242.4665,242.4665,1132,20220518
242.65,242.685,242.65,242.685,600,20220518
242.59,242.6709,242.59,242.6709,963,20220518
242.77,242.77,242.57,242.645,528,20220518
242.48,242.48,242.48,242.48,100,20220518
242.46,242.46,242.43,242.45,679,20220518
242.49,242.49,242.354,242.385,1436,20220518
242.37,242.61,242.37,242.61,934,20220518
242.68,243.19,242.4,243.11,1530,20220518
242.8,243.12,242.8,242.935,651,20220518
242.81,242.81,242.81,242.81,300,20220518
242.86,242.86,242.86,242.86,100,20220518
242.9039,242.9039,242.81,242.81,1005,20220518
242.98,242.98,242.9,242.9,200,20220518
243.4756,243.75,243.34,243.34,1000,20220518
243.25,243.315,243.08,243.26,1722,20220518
242.96,243.04,242.96,243.04,288,20220518
243.0401,243.345,243.0401,243.345,2446,20220518
243.295,243.295,243.13,243.13,801,20220518
243.13,243.25,243.09,243.16,1270,20220518
243.175,243.175,243.175,243.175,100,20220518
242.99,243.105,242.99,243.105,200,20220518
243.1221,243.19,243.065,243.19,16709,20220518
243.031,243.24,243.031,243.125,521,20220518
243.04,243.13,243.0,243.065,1500,20220518
243.0,243.0,242.93,242.93,701,20220518
242.94,242.96,242.86,242.87,2037,20220518
242.85,242.885,242.54,242.54,1033,20220518
242.635,242.79,242.56,242.65,1300,20220518
242.59,242.59,242.5,242.5,700,20220518
242.39,242.39,242.39,242.39,250,20220518
242.25,242.49,242.25,242.41,700,20220518
242.38,242.38,242.38,242.38,100,20220518
242.505,242.505,242.42,242.505,300,20220518
242.525,242.64,242.34,242.34,2880,20220518
242.29,242.29,242.06,242.06,10761,20220518
242.0203,242.145,241.5,241.5,2710,20220518
241.5,241.73,241.48,241.73,2509,20220518
241.91,242.01,241.91,241.94,1781,20220518
241.905,242.025,241.905,242.025,985,20220518
242.0663,242.2266,242.0663,242.08,800,20220518
242.26,242.29,242.14,242.15,2100,20220518
242.255,242.255,242.08,242.115,410,20220518
241.9,241.995,241.9,241.945,400,20220518
241.95,242.1,241.95,242.1,268,20220518
242.05,242.05,241.8101,242.01,1632,20220518
242.005,242.005,241.67,241.67,1038,20220518
241.515,241.63,241.515,241.5575,1133,20220518
241.565,241.565,241.48,241.48,200,20220518
241.46,241.46,241.46,241.46,200,20220518
241.35,241.56,241.25,241.52,1580,20220518
241.43,241.58,241.39,241.538,600,20220518
241.4,241.4,241.4,241.4,100,20220518
241.54,241.65,241.43,241.43,758,20220518
241.44,241.515,241.4238,241.44,600,20220518
241.53,241.9,241.53,241.825,1998,20220518
241.75,241.8,241.7,241.7,1261,20220518
241.88,241.89,241.87,241.88,761,20220518
241.86,241.86,241.64,241.64,400,20220518
241.52,241.52,241.445,241.445,400,20220518
241.52,241.52,241.37,241.37,200,20220518
241.51,241.51,241.36,241.36,300,20220518
241.52,241.53,241.52,241.53,300,20220518
241.35,241.5,241.35,241.5,200,20220518
241.38,241.42,241.0,241.0,4072,20220518
241.03,241.2259,241.03,241.2259,1495,20220518
241.232,241.232,241.232,241.232,100,20220518
241.14,241.15,241.02,241.13,1505,20220518
240.96,241.025,240.83,241.025,890,20220518
