open,high,low,close,volume,datetime
269.57,269.57,268.93,269.39,19852,20220518
269.03,269.12,269.03,269.12,300,20220518
269.28,269.28,268.63,268.715,1730,20220518
268.73,269.065,268.73,269.05,400,20220518
269.01,269.01,268.58,268.83,1330,20220518
268.91,268.99,268.91,268.99,1055,20220518
269.36,269.83,269.08,269.825,3296,20220518
269.99,270.0,269.6,269.62,9597,20220518
269.74,269.74,268.86,268.89,1533,20220518
268.675,269.015,268.53,269.015,1229,20220518
268.855,268.855,268.0,268.0,3694,20220518
268.11,268.22,268.0,268.13,3044,20220518
268.12,268.34,268.0,268.33,5250,20220518
268.5,268.5,268.5,268.5,150,20220518
268.2,268.27,267.75,267.94,4543,20220518
267.92,268.28,267.675,268.28,4000,20220518
268.27,269.1525,268.27,269.1525,2000,20220518
268.665,268.86,268.63,268.86,316,20220518
268.91,268.91,268.75,268.75,569,20220518
268.45,268.54,268.27,268.325,1500,20220518
268.41,268.415,268.15,268.15,800,20220518
268.03,268.03,267.89,267.89,400,20220518
267.7,267.9,267.7,267.86,600,20220518
267.59,267.59,267.385,267.385,500,20220518
267.29,267.29,267.29,267.29,100,20220518
267.54,267.7,267.34,267.34,1900,20220518
267.47,267.7,267.39,267.63,2910,20220518
267.49,267.495,267.39,267.43,800,20220518
267.33,267.33,267.0,267.0,400,20220518
266.78,266.86,266.5636,266.755,1578,20220518
266.56,266.61,266.42,266.45,1982,20220518
266.44,266.44,265.83,265.99,1393,20220518
265.83,265.84,265.83,265.84,500,20220518
265.6073,265.62,265.4325,265.56,2686,20220518
265.505,265.5775,265.35,265.35,5766,20220518
265.45,265.5175,265.27,265.36,4588,20220518
265.29,265.295,265.0,265.04,3254,20220518
264.9,264.9,264.3175,264.3175,1600,20220518
264.215,264.62,263.99,264.52,2122,20220518
264.66,265.315,264.43,264.43,5000,20220518
264.4,264.6,264.04,264.14,10080,20220518
264.21,264.51,264.21,264.435,2700,20220518
264.38,264.38,264.09,264.195,1594,20220518
264.02,264.185,263.99,264.11,1798,20220518
264.035,264.15,264.02,264.055,2246,20220518
263.97,263.995,263.575,263.79,2300,20220518
263.66,263.94,263.66,263.69,1521,20220518
263.61,263.61,263.13,263.44,8363,20220518
263.465,263.47,263.14,263.15,6323,20220518
263.17,263.33,263.01,263.085,9037,20220518
263.02,263.09,262.69,263.005,4390,20220518
263.05,263.05,262.745,262.8443,950,20220518
262.84,262.84,262.57,262.57,900,20220518
262.3322,262.46,262.105,262.19,4116,20220518
262.1808,262.79,262.11,262.68,5472,20220518
262.8646,262.99,262.41,262.46,5727,20220518
262.41,262.595,262.325,262.595,3201,20220518
262.48,262.54,262.275,262.29,2200,20220518
262.09,262.09,261.64,261.895,2300,20220518
261.79,262.17,261.75,261.96,3868,20220518
