open,high,low,close,volume,datetime
312.94,314.17,312.94,313.8512,99438,20220518
313.67,313.7,313.06,313.24,6756,20220518
313.14,313.14,312.32,312.75,8344,20220518
312.6801,313.11,312.6801,313.09,7595,20220518
313.0,313.18,312.63,313.04,9014,20220518
312.96,313.38,312.91,313.06,11683,20220518
313.03,313.1,312.67,313.1,5446,20220518
313.155,313.43,313.0,313.39,9594,20220518
313.21,313.34,312.85,312.86,6941,20220518
312.792,313.0799,312.51,312.6899,10438,20220518
312.595,312.87,312.43,312.67,8163,20220518
312.52,312.6899,312.46,312.5,6222,20220518
312.5,312.51,312.2,312.21,7142,20220518
312.1929,312.37,312.05,312.2,3476,20220518
312.2,312.65,312.2,312.65,3728,20220518
312.45,312.89,312.3864,312.89,7542,20220518
312.72,312.85,312.59,312.68,7767,20220518
312.5801,312.7,312.5801,312.7,1500,20220518
312.59,312.77,312.5,312.51,2781,20220518
312.51,312.64,312.235,312.39,9496,20220518
312.39,312.39,311.88,311.89,5309,20220518
311.91,312.055,311.75,311.8218,6028,20220518
311.71,311.81,311.69,311.69,3269,20220518
311.66,311.82,311.35,311.56,12111,20220518
311.5755,311.5755,311.28,311.45,11790,20220518
311.42,311.52,311.39,311.39,4715,20220518
311.3,311.47,311.27,311.4014,8413,20220518
311.4,311.49,311.27,311.37,5098,20220518
311.48,311.48,311.16,311.26,6129,20220518
311.2325,311.56,311.0456,311.5,8438,20220518
311.4,311.4,311.0737,311.3,3501,20220518
311.275,311.275,310.88,310.88,11425,20220518
310.8423,310.99,310.7152,310.99,8790,20220518
310.9163,311.13,310.9163,311.095,1375,20220518
311.105,311.38,311.02,311.3604,5654,20220518
311.29,311.5856,311.26,311.5856,3464,20220518
311.505,311.7399,311.3646,311.3646,5204,20220518
311.34,311.34,310.975,311.1,5758,20220518
311.0738,311.0738,310.6,310.67,9430,20220518
310.69,310.7686,310.5,310.56,5040,20220518
310.4642,310.63,310.456,310.63,2866,20220518
310.5989,310.88,310.43,310.88,4618,20220518
310.68,310.86,310.68,310.84,1578,20220518
310.76,311.035,310.7117,310.9641,2719,20220518
310.93,311.41,310.93,311.41,1826,20220518
311.4299,311.61,311.32,311.61,5606,20220518
311.53,311.56,311.16,311.2,2094,20220518
