open,high,low,close,volume,datetime
5.8,5.84,5.71,5.71,48534,20220518
5.7,5.7,5.55,5.555,27340,20220518
5.57,5.63,5.53,5.55,30852,20220518
5.54,5.57,5.54,5.56,20717,20220518
5.57,5.58,5.55,5.57,19445,20220518
5.5999,5.67,5.58,5.67,25678,20220518
5.68,5.69,5.6477,5.67,12500,20220518
5.669,5.7001,5.665,5.7001,8780,20220518
5.7,5.74,5.7,5.73,2105,20220518
5.73,5.73,5.67,5.69,11529,20220518
5.69,5.69,5.6799,5.68,8423,20220518
5.68,5.685,5.62,5.62,10500,20220518
5.62,5.63,5.59,5.61,22085,20220518
5.6198,5.64,5.61,5.64,14306,20220518
5.64,5.64,5.6199,5.62,10100,20220518
5.6189,5.64,5.61,5.6201,8199,20220518
5.62,5.6299,5.619,5.6299,5310,20220518
5.63,5.64,5.63,5.64,8292,20220518
5.64,5.64,5.59,5.5985,21759,20220518
5.5999,5.5999,5.59,5.59,11950,20220518
5.6,5.63,5.58,5.6282,31959,20220518
5.62,5.63,5.605,5.63,4860,20220518
5.62,5.6288,5.61,5.625,3720,20220518
5.625,5.63,5.61,5.62,4838,20220518
5.6284,5.63,5.62,5.6288,5400,20220518
5.62,5.63,5.62,5.62,7046,20220518
5.63,5.63,5.6,5.605,14489,20220518
5.6,5.61,5.595,5.6,8314,20220518
5.6,5.6,5.57,5.5883,15431,20220518
5.59,5.5952,5.57,5.58,5911,20220518
5.5899,5.61,5.5897,5.61,8223,20220518
5.62,5.6599,5.62,5.6582,3190,20220518
5.65,5.6699,5.65,5.6698,2400,20220518
5.665,5.665,5.63,5.63,3875,20220518
5.64,5.655,5.635,5.635,4900,20220518
5.64,5.645,5.63,5.64,3200,20220518
5.64,5.64,5.63,5.6382,1400,20220518
5.63,5.635,5.63,5.63,1600,20220518
5.62,5.625,5.6,5.605,6377,20220518
5.6,5.6,5.585,5.59,10307,20220518
5.6,5.6099,5.59,5.59,6323,20220518
5.6,5.6,5.58,5.59,14240,20220518
5.5999,5.5999,5.57,5.5799,17991,20220518
5.575,5.5865,5.575,5.5865,5958,20220518
5.5899,5.6,5.585,5.595,18279,20220518
5.59,5.61,5.585,5.6071,13129,20220518
5.605,5.605,5.595,5.595,6100,20220518
