open,high,low,close,volume,datetime
89.81,89.97,89.81,89.86,13758,20220518
89.73,89.76,89.67,89.72,1178,20220518
89.83,89.94,89.685,89.685,800,20220518
89.68,89.84,89.68,89.839,1275,20220518
89.82,89.86,89.73,89.82,1752,20220518
89.99,90.045,89.88,89.89,1151,20220518
89.86,89.87,89.86,89.865,400,20220518
89.91,89.99,89.81,89.91,1654,20220518
89.78,89.845,89.735,89.735,600,20220518
89.63,89.63,89.53,89.54,700,20220518
89.54,89.54,89.34,89.365,400,20220518
89.44,89.5399,89.32,89.32,3012,20220518
89.29,89.5,89.29,89.5,1687,20220518
89.44,89.5,89.34,89.34,1521,20220518
89.345,89.5,89.345,89.5,605,20220518
89.41,89.56,89.33,89.56,2687,20220518
89.49,89.54,89.49,89.54,300,20220518
89.54,89.67,89.53,89.53,1029,20220518
89.565,89.565,89.565,89.565,200,20220518
89.49,89.66,89.49,89.585,1386,20220518
89.66,89.66,89.54,89.54,1500,20220518
89.45,89.45,89.4,89.4,500,20220518
89.4062,89.4062,89.19,89.19,2162,20220518
89.19,89.193,89.13,89.14,3268,20220518
89.16,89.2,89.13,89.2,839,20220518
89.14,89.14,89.115,89.13,800,20220518
89.13,89.22,89.13,89.22,3056,20220518
89.25,89.25,89.175,89.175,801,20220518
89.14,89.14,88.99,88.99,300,20220518
89.03,89.12,88.96,89.12,500,20220518
89.13,89.135,88.97,89.005,1000,20220518
88.95,88.95,88.84,88.88,1000,20220518
88.86,88.875,88.86,88.875,309,20220518
88.885,88.945,88.885,88.93,300,20220518
88.94,89.05,88.94,89.0,3151,20220518
89.04,89.04,88.925,88.925,449,20220518
88.91,89.01,88.91,89.01,824,20220518
88.98,89.01,88.87,88.985,4197,20220518
88.95,89.01,88.94,89.0,1197,20220518
88.99,89.12,88.99,89.07,1305,20220518
89.0,89.08,89.0,89.055,400,20220518
89.1,89.16,89.05,89.14,1081,20220518
89.1699,89.1699,89.03,89.03,1557,20220518
89.1,89.15,89.1,89.12,808,20220518
89.1,89.14,89.1,89.12,1213,20220518
89.12,89.14,89.09,89.13,851,20220518
89.13,89.13,89.07,89.075,506,20220518
89.02,89.07,89.02,89.07,400,20220518
89.1004,89.1004,89.1004,89.1004,168,20220518
89.13,89.28,89.13,89.28,785,20220518
89.22,89.26,89.16,89.2,1899,20220518
89.275,89.275,89.275,89.275,127,20220518
89.21,89.21,89.16,89.185,1143,20220518
89.14,89.14,89.14,89.14,100,20220518
89.155,89.18,89.155,89.18,300,20220518
89.215,89.27,89.215,89.235,703,20220518
