open,high,low,close,volume,datetime
13.39,13.43,13.299,13.299,148101,20220518
13.3,13.32,13.27,13.285,39358,20220518
13.285,13.285,13.23,13.265,88413,20220518
13.27,13.27,13.25,13.25,12288,20220518
13.25,13.28,13.25,13.28,18486,20220518
13.28,13.325,13.265,13.325,16394,20220518
13.325,13.335,13.29,13.325,22006,20220518
13.325,13.34,13.3,13.315,23496,20220518
13.31,13.325,13.305,13.31,12444,20220518
13.315,13.3199,13.295,13.315,34782,20220518
13.31,13.33,13.31,13.31,40727,20220518
13.315,13.345,13.315,13.33,32362,20220518
13.33,13.345,13.3,13.31,39441,20220518
13.3069,13.32,13.285,13.32,22248,20220518
13.325,13.345,13.31,13.33,53111,20220518
13.335,13.34,13.32,13.34,18671,20220518
13.335,13.36,13.32,13.36,18762,20220518
13.36,13.395,13.35,13.395,17588,20220518
13.39,13.395,13.38,13.39,12428,20220518
13.395,13.4,13.375,13.385,19981,20220518
13.39,13.39,13.35,13.35,13530,20220518
13.345,13.375,13.335,13.35,37787,20220518
13.35,13.38,13.345,13.38,10755,20220518
13.3711,13.38,13.345,13.3592,21637,20220518
13.36,13.36,13.35,13.35,11500,20220518
13.35,13.365,13.345,13.35,25940,20220518
13.34,13.345,13.315,13.32,20132,20220518
13.315,13.33,13.3,13.3299,12806,20220518
13.32,13.335,13.31,13.33,34795,20220518
13.325,13.33,13.31,13.33,15638,20220518
13.325,13.345,13.32,13.3412,18447,20220518
13.34,13.365,13.34,13.355,30439,20220518
13.3544,13.36,13.35,13.355,8557,20220518
13.36,13.375,13.35,13.355,34337,20220518
13.36,13.365,13.3591,13.3597,20000,20220518
13.36,13.37,13.355,13.36,37307,20220518
13.3699,13.37,13.348,13.35,17548,20220518
13.35,13.355,13.34,13.3457,28647,20220518
13.34,13.34,13.305,13.305,22816,20220518
13.3094,13.315,13.2848,13.305,27404,20220518
13.3096,13.345,13.3096,13.33,28474,20220518
13.33,13.33,13.31,13.33,31417,20220518
13.325,13.325,13.3,13.31,22037,20220518
13.31,13.325,13.31,13.32,7347,20220518
13.315,13.335,13.315,13.33,12734,20220518
13.33,13.34,13.32,13.335,6720,20220518
13.335,13.34,13.32,13.33,18449,20220518
13.33,13.34,13.32,13.335,9079,20220518
13.33,13.34,13.325,13.33,14016,20220518
13.33,13.3325,13.32,13.33,17588,20220518
13.32,13.365,13.32,13.355,130466,20220518
13.36,13.36,13.3431,13.345,24530,20220518
13.345,13.355,13.3423,13.345,20374,20220518
13.345,13.345,13.325,13.33,18553,20220518
13.325,13.34,13.315,13.325,21698,20220518
13.3225,13.3267,13.3101,13.32,15252,20220518
13.32,13.355,13.32,13.325,50208,20220518
13.325,13.325,13.31,13.31,4720,20220518
13.32,13.32,13.3,13.305,16584,20220518
13.305,13.315,13.28,13.28,28143,20220518
13.285,13.29,13.275,13.29,30874,20220518
13.29,13.305,13.285,13.29,18388,20220518
13.2899,13.295,13.275,13.275,17900,20220518
13.275,13.32,13.275,13.305,15725,20220518
13.3,13.305,13.29,13.305,44407,20220518
13.3047,13.305,13.275,13.285,37878,20220518
13.285,13.3,13.28,13.295,25531,20220518
13.29,13.31,13.29,13.295,24951,20220518
13.295,13.3,13.275,13.275,27356,20220518
13.28,13.29,13.27,13.285,14017,20220518
13.2878,13.3,13.275,13.28,37040,20220518
13.27,13.285,13.265,13.28,20759,20220518
13.28,13.285,13.275,13.275,26129,20220518
13.275,13.28,13.27,13.28,6460,20220518
13.272,13.29,13.272,13.285,16403,20220518
13.28,13.285,13.27,13.28,8211,20220518
13.275,13.315,13.275,13.31,35334,20220518
13.305,13.305,13.295,13.305,15460,20220518
